"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2015"	"2015/01"	"< 1 year"	"0"	1995	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"1 year"	"1"	132	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"2 years"	"2"	84	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"3 years"	"3"	52	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"4 years"	"4"	45	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"5 years"	"5"	43	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"6 years"	"6"	39	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"7 years"	"7"	46	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"8 years"	"8"	35	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"9 years"	"9"	38	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"10 years"	"10"	44	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"13 years"	"13"	56	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"14 years"	"14"	68	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"15 years"	"15"	93	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"16 years"	"16"	112	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"17 years"	"17"	161	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"18 years"	"18"	246	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"19 years"	"19"	245	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"20 years"	"20"	286	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"21 years"	"21"	289	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"22 years"	"22"	358	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"23 years"	"23"	348	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"24 years"	"24"	382	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"25 years"	"25"	343	Not Applicable	Not Applicable
