"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2015"	"2015/01"	"< 1 year"	"0"	1996	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"1 year"	"1"	131	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"2 years"	"2"	83	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"3 years"	"3"	53	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"4 years"	"4"	42	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"5 years"	"5"	44	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"6 years"	"6"	39	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"7 years"	"7"	48	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"8 years"	"8"	35	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"9 years"	"9"	39	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"10 years"	"10"	43	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"13 years"	"13"	55	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"14 years"	"14"	66	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"15 years"	"15"	92	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"16 years"	"16"	107	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"17 years"	"17"	157	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"18 years"	"18"	244	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"19 years"	"19"	245	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"20 years"	"20"	282	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"21 years"	"21"	285	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"22 years"	"22"	353	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"23 years"	"23"	338	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"24 years"	"24"	380	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"25 years"	"25"	344	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"26 years"	"26"	336	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"27 years"	"27"	384	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"28 years"	"28"	400	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"29 years"	"29"	402	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"30 years"	"30"	414	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"31 years"	"31"	388	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"32 years"	"32"	448	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"33 years"	"33"	461	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"34 years"	"34"	525	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"35 years"	"35"	496	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"36 years"	"36"	495	Not Applicable	Not Applicable
