"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2013"	"2013/01"	"21 years"	"21"	331	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"22 years"	"22"	317	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"23 years"	"23"	324	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"24 years"	"24"	343	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"25 years"	"25"	319	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"26 years"	"26"	317	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"27 years"	"27"	366	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"28 years"	"28"	331	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"29 years"	"29"	361	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"30 years"	"30"	392	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"31 years"	"31"	358	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"32 years"	"32"	396	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"33 years"	"33"	405	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"34 years"	"34"	432	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"35 years"	"35"	441	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"36 years"	"36"	413	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"37 years"	"37"	437	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"38 years"	"38"	488	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"39 years"	"39"	513	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"40 years"	"40"	604	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"41 years"	"41"	683	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"42 years"	"42"	801	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"43 years"	"43"	827	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"44 years"	"44"	858	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"45 years"	"45"	921	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"46 years"	"46"	1083	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"47 years"	"47"	1194	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"48 years"	"48"	1401	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"49 years"	"49"	1616	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"50 years"	"50"	1722	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"51 years"	"51"	1824	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"52 years"	"52"	2053	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"53 years"	"53"	2140	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"54 years"	"54"	2332	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"55 years"	"55"	2567	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"56 years"	"56"	2705	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"57 years"	"57"	2704	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"58 years"	"58"	2918	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"59 years"	"59"	3057	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"60 years"	"60"	3202	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"61 years"	"61"	3181	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"62 years"	"62"	3280	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"63 years"	"63"	3547	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"64 years"	"64"	3739	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"65 years"	"65"	4109	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"66 years"	"66"	4096	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"67 years"	"67"	3514	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"68 years"	"68"	3852	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"69 years"	"69"	4373	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"70 years"	"70"	4623	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"71 years"	"71"	4426	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"72 years"	"72"	4432	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"73 years"	"73"	4573	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"74 years"	"74"	4892	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"75 years"	"75"	5032	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"76 years"	"76"	5265	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"77 years"	"77"	5601	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"78 years"	"78"	5799	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"79 years"	"79"	5779	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"80 years"	"80"	6412	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"81 years"	"81"	6663	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"82 years"	"82"	7318	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"83 years"	"83"	7321	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"84 years"	"84"	7990	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"85 years"	"85"	8370	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"86 years"	"86"	8257	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"87 years"	"87"	8303	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"88 years"	"88"	8450	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"89 years"	"89"	8041	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"90 years"	"90"	7881	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"91 years"	"91"	7513	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"92 years"	"92"	6642	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"93 years"	"93"	5536	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"94 years"	"94"	4946	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"95 years"	"95"	3885	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"96 years"	"96"	3193	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"97 years"	"97"	2532	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"98 years"	"98"	2025	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"99 years"	"99"	1454	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"100+ years"	"100"	2998	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"< 1 year"	"0"	1797	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"1 year"	"1"	130	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"2 years"	"2"	77	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"3 years"	"3"	64	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"4 years"	"4"	58	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"5 years"	"5"	51	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"7 years"	"7"	28	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"8 years"	"8"	39	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"9 years"	"9"	27	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"10 years"	"10"	32	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"12 years"	"12"	52	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"13 years"	"13"	55	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"14 years"	"14"	51	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"15 years"	"15"	77	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"16 years"	"16"	100	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"17 years"	"17"	116	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"18 years"	"18"	166	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"19 years"	"19"	188	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"20 years"	"20"	222	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"21 years"	"21"	259	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"22 years"	"22"	283	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"23 years"	"23"	306	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"24 years"	"24"	278	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"25 years"	"25"	288	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"26 years"	"26"	302	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"27 years"	"27"	326	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"28 years"	"28"	299	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"29 years"	"29"	309	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"30 years"	"30"	347	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"31 years"	"31"	361	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"32 years"	"32"	374	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"33 years"	"33"	367	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"34 years"	"34"	390	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"35 years"	"35"	378	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"36 years"	"36"	386	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"37 years"	"37"	434	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"38 years"	"38"	449	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"39 years"	"39"	449	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"40 years"	"40"	565	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"41 years"	"41"	586	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"42 years"	"42"	669	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"43 years"	"43"	710	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"44 years"	"44"	744	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"45 years"	"45"	816	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"46 years"	"46"	906	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"47 years"	"47"	1053	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"48 years"	"48"	1146	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"49 years"	"49"	1339	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"50 years"	"50"	1514	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"51 years"	"51"	1647	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"52 years"	"52"	1777	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"53 years"	"53"	1886	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"54 years"	"54"	1969	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"55 years"	"55"	2195	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"56 years"	"56"	2328	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"57 years"	"57"	2443	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"58 years"	"58"	2541	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"59 years"	"59"	2612	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"60 years"	"60"	2746	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"61 years"	"61"	2692	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"62 years"	"62"	2842	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"63 years"	"63"	3140	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"64 years"	"64"	3327	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"65 years"	"65"	3452	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"66 years"	"66"	3546	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"67 years"	"67"	3081	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"68 years"	"68"	3359	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"69 years"	"69"	3686	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"70 years"	"70"	3881	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"71 years"	"71"	3855	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"72 years"	"72"	3819	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"73 years"	"73"	3815	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"74 years"	"74"	4021	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"75 years"	"75"	4220	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"76 years"	"76"	4319	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"77 years"	"77"	4656	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"78 years"	"78"	4822	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"79 years"	"79"	4842	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"80 years"	"80"	5299	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"81 years"	"81"	5519	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"82 years"	"82"	6059	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"83 years"	"83"	6106	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"84 years"	"84"	6578	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"85 years"	"85"	6864	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"86 years"	"86"	6740	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"87 years"	"87"	6904	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"88 years"	"88"	6746	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"89 years"	"89"	6511	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"90 years"	"90"	6264	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"91 years"	"91"	5932	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"92 years"	"92"	5283	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"93 years"	"93"	4361	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"94 years"	"94"	3810	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"95 years"	"95"	3184	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"96 years"	"96"	2450	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"97 years"	"97"	2026	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"98 years"	"98"	1534	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"99 years"	"99"	1082	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"100+ years"	"100"	2290	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"< 1 year"	"0"	1959	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"1 year"	"1"	161	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"2 years"	"2"	78	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"3 years"	"3"	62	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"4 years"	"4"	53	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"5 years"	"5"	32	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"6 years"	"6"	51	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"7 years"	"7"	43	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"8 years"	"8"	36	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"9 years"	"9"	56	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"10 years"	"10"	39	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"11 years"	"11"	50	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"12 years"	"12"	49	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"13 years"	"13"	56	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"14 years"	"14"	71	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"15 years"	"15"	90	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"16 years"	"16"	110	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"17 years"	"17"	163	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"18 years"	"18"	207	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"19 years"	"19"	279	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"20 years"	"20"	285	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"21 years"	"21"	307	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"22 years"	"22"	328	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"23 years"	"23"	363	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"24 years"	"24"	364	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"25 years"	"25"	349	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"26 years"	"26"	335	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"27 years"	"27"	358	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"28 years"	"28"	350	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"29 years"	"29"	353	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"30 years"	"30"	384	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"31 years"	"31"	426	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"32 years"	"32"	414	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"33 years"	"33"	438	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"34 years"	"34"	459	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"35 years"	"35"	457	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"36 years"	"36"	387	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"37 years"	"37"	459	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"38 years"	"38"	458	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"39 years"	"39"	535	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"40 years"	"40"	526	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"41 years"	"41"	667	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"42 years"	"42"	713	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"43 years"	"43"	771	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"44 years"	"44"	836	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"45 years"	"45"	936	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"46 years"	"46"	1018	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"47 years"	"47"	1100	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"48 years"	"48"	1317	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"49 years"	"49"	1538	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"50 years"	"50"	1562	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"51 years"	"51"	1740	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"52 years"	"52"	1937	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"53 years"	"53"	2128	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"54 years"	"54"	2157	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"55 years"	"55"	2502	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"56 years"	"56"	2482	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"57 years"	"57"	2622	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"58 years"	"58"	2762	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"59 years"	"59"	2738	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"60 years"	"60"	2929	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"61 years"	"61"	3116	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"62 years"	"62"	3103	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"63 years"	"63"	3378	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"64 years"	"64"	3456	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"65 years"	"65"	3760	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"66 years"	"66"	3927	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"67 years"	"67"	3260	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"68 years"	"68"	3584	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"69 years"	"69"	4019	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"70 years"	"70"	4164	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"71 years"	"71"	4153	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"72 years"	"72"	3921	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"73 years"	"73"	4231	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"74 years"	"74"	4427	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"75 years"	"75"	4468	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"76 years"	"76"	4549	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"77 years"	"77"	5027	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"78 years"	"78"	5214	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"79 years"	"79"	5100	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"80 years"	"80"	5788	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"81 years"	"81"	5993	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"82 years"	"82"	6460	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"83 years"	"83"	6614	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"84 years"	"84"	6683	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"85 years"	"85"	7075	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"86 years"	"86"	7046	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"87 years"	"87"	7155	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"88 years"	"88"	7229	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"89 years"	"89"	7007	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"90 years"	"90"	6411	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"91 years"	"91"	6101	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"92 years"	"92"	5456	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"93 years"	"93"	4704	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"94 years"	"94"	3933	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"95 years"	"95"	3361	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"96 years"	"96"	2554	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"97 years"	"97"	2064	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"98 years"	"98"	1716	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"99 years"	"99"	1110	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"100+ years"	"100"	2293	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"< 1 year"	"0"	1871	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"1 year"	"1"	123	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"2 years"	"2"	83	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"4 years"	"4"	51	Not Applicable	Not Applicable
