"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2013"	"2013/01"	"31 years"	"31"	362	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"32 years"	"32"	407	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"33 years"	"33"	413	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"34 years"	"34"	436	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"35 years"	"35"	445	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"36 years"	"36"	417	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"37 years"	"37"	443	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"38 years"	"38"	492	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"39 years"	"39"	518	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"40 years"	"40"	615	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"41 years"	"41"	681	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"42 years"	"42"	803	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"43 years"	"43"	841	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"44 years"	"44"	860	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"45 years"	"45"	928	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"46 years"	"46"	1097	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"47 years"	"47"	1206	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"48 years"	"48"	1417	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"49 years"	"49"	1629	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"50 years"	"50"	1735	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"51 years"	"51"	1843	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"52 years"	"52"	2085	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"53 years"	"53"	2157	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"54 years"	"54"	2355	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"55 years"	"55"	2587	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"56 years"	"56"	2743	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"57 years"	"57"	2740	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"58 years"	"58"	2961	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"59 years"	"59"	3089	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"60 years"	"60"	3243	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"61 years"	"61"	3211	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"62 years"	"62"	3317	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"63 years"	"63"	3581	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"64 years"	"64"	3778	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"65 years"	"65"	4157	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"66 years"	"66"	4130	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"67 years"	"67"	3549	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"68 years"	"68"	3898	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"69 years"	"69"	4433	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"70 years"	"70"	4674	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"71 years"	"71"	4487	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"72 years"	"72"	4480	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"73 years"	"73"	4617	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"74 years"	"74"	4947	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"75 years"	"75"	5073	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"76 years"	"76"	5319	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"77 years"	"77"	5635	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"78 years"	"78"	5866	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"79 years"	"79"	5839	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"80 years"	"80"	6464	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"81 years"	"81"	6716	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"82 years"	"82"	7396	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"83 years"	"83"	7380	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"84 years"	"84"	8049	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"85 years"	"85"	8401	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"86 years"	"86"	8323	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"87 years"	"87"	8378	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"88 years"	"88"	8506	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"89 years"	"89"	8104	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"90 years"	"90"	7927	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"91 years"	"91"	7540	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"92 years"	"92"	6679	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"93 years"	"93"	5567	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"94 years"	"94"	4954	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"95 years"	"95"	3893	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"96 years"	"96"	3195	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"97 years"	"97"	2547	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"98 years"	"98"	2029	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"99 years"	"99"	1459	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"100+ years"	"100"	3014	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"< 1 year"	"0"	1813	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"1 year"	"1"	131	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"2 years"	"2"	80	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"4 years"	"4"	58	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"5 years"	"5"	52	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"7 years"	"7"	28	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"8 years"	"8"	39	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"9 years"	"9"	28	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"10 years"	"10"	32	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"11 years"	"11"	38	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"12 years"	"12"	51	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"13 years"	"13"	56	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"14 years"	"14"	51	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"15 years"	"15"	78	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"16 years"	"16"	102	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"17 years"	"17"	116	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"18 years"	"18"	166	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"19 years"	"19"	192	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"20 years"	"20"	226	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"21 years"	"21"	262	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"22 years"	"22"	288	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"23 years"	"23"	311	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"24 years"	"24"	282	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"25 years"	"25"	288	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"26 years"	"26"	302	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"27 years"	"27"	327	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"28 years"	"28"	301	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"29 years"	"29"	313	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"30 years"	"30"	348	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"31 years"	"31"	367	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"32 years"	"32"	379	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"33 years"	"33"	372	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"34 years"	"34"	393	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"35 years"	"35"	383	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"36 years"	"36"	389	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"37 years"	"37"	441	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"38 years"	"38"	457	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"39 years"	"39"	462	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"40 years"	"40"	575	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"41 years"	"41"	595	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"42 years"	"42"	682	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"43 years"	"43"	722	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"44 years"	"44"	753	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"45 years"	"45"	825	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"46 years"	"46"	921	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"47 years"	"47"	1073	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"48 years"	"48"	1167	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"49 years"	"49"	1355	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"50 years"	"50"	1532	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"51 years"	"51"	1666	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"52 years"	"52"	1792	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"53 years"	"53"	1911	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"54 years"	"54"	1996	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"55 years"	"55"	2230	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"56 years"	"56"	2359	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"57 years"	"57"	2470	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"58 years"	"58"	2563	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"59 years"	"59"	2637	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"60 years"	"60"	2780	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"61 years"	"61"	2719	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"62 years"	"62"	2862	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"63 years"	"63"	3166	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"64 years"	"64"	3366	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"65 years"	"65"	3495	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"66 years"	"66"	3580	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"67 years"	"67"	3114	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"68 years"	"68"	3396	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"69 years"	"69"	3734	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"70 years"	"70"	3922	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"71 years"	"71"	3893	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"72 years"	"72"	3865	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"73 years"	"73"	3853	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"74 years"	"74"	4073	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"75 years"	"75"	4266	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"76 years"	"76"	4350	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"77 years"	"77"	4701	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"78 years"	"78"	4834	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"79 years"	"79"	4873	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"80 years"	"80"	5357	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"81 years"	"81"	5575	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"82 years"	"82"	6109	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"83 years"	"83"	6145	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"84 years"	"84"	6647	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"85 years"	"85"	6905	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"86 years"	"86"	6792	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"87 years"	"87"	6950	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"88 years"	"88"	6773	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"89 years"	"89"	6536	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"90 years"	"90"	6292	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"91 years"	"91"	5954	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"92 years"	"92"	5302	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"93 years"	"93"	4405	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"94 years"	"94"	3825	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"95 years"	"95"	3206	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"96 years"	"96"	2466	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"97 years"	"97"	2032	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"98 years"	"98"	1542	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"99 years"	"99"	1089	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"100+ years"	"100"	2302	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"< 1 year"	"0"	1988	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"1 year"	"1"	162	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"2 years"	"2"	80	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"4 years"	"4"	51	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"5 years"	"5"	32	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"6 years"	"6"	52	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"7 years"	"7"	44	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"8 years"	"8"	35	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"9 years"	"9"	56	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"10 years"	"10"	39	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"11 years"	"11"	48	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"12 years"	"12"	50	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"13 years"	"13"	57	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"14 years"	"14"	71	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"15 years"	"15"	90	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"16 years"	"16"	109	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"17 years"	"17"	164	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"18 years"	"18"	208	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"19 years"	"19"	278	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"20 years"	"20"	293	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"21 years"	"21"	307	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"22 years"	"22"	333	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"23 years"	"23"	365	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"24 years"	"24"	368	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"25 years"	"25"	352	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"26 years"	"26"	340	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"27 years"	"27"	365	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"28 years"	"28"	359	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"29 years"	"29"	359	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"30 years"	"30"	390	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"31 years"	"31"	432	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"32 years"	"32"	419	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"33 years"	"33"	446	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"34 years"	"34"	472	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"35 years"	"35"	465	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"36 years"	"36"	386	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"37 years"	"37"	463	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"38 years"	"38"	470	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"39 years"	"39"	537	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"40 years"	"40"	539	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"41 years"	"41"	668	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"42 years"	"42"	719	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"43 years"	"43"	777	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"44 years"	"44"	849	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"45 years"	"45"	945	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"46 years"	"46"	1032	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"47 years"	"47"	1111	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"48 years"	"48"	1330	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"49 years"	"49"	1558	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"50 years"	"50"	1581	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"51 years"	"51"	1772	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"52 years"	"52"	1959	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"53 years"	"53"	2162	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"54 years"	"54"	2187	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"55 years"	"55"	2535	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"56 years"	"56"	2509	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"57 years"	"57"	2657	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"58 years"	"58"	2796	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"59 years"	"59"	2777	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"60 years"	"60"	2969	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"61 years"	"61"	3156	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"62 years"	"62"	3144	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"63 years"	"63"	3411	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"64 years"	"64"	3492	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"65 years"	"65"	3805	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"66 years"	"66"	3961	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"67 years"	"67"	3297	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"68 years"	"68"	3618	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"69 years"	"69"	4073	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"70 years"	"70"	4212	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"71 years"	"71"	4211	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"72 years"	"72"	3959	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"73 years"	"73"	4271	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"74 years"	"74"	4474	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"75 years"	"75"	4514	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"76 years"	"76"	4608	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"77 years"	"77"	5078	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"78 years"	"78"	5264	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"79 years"	"79"	5147	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"80 years"	"80"	5836	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"81 years"	"81"	6035	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"82 years"	"82"	6508	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"83 years"	"83"	6663	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"84 years"	"84"	6756	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"85 years"	"85"	7146	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"86 years"	"86"	7097	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"87 years"	"87"	7217	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"88 years"	"88"	7274	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"89 years"	"89"	7061	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"90 years"	"90"	6446	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"91 years"	"91"	6130	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"92 years"	"92"	5484	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"93 years"	"93"	4720	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"94 years"	"94"	3949	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"95 years"	"95"	3371	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"96 years"	"96"	2572	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"97 years"	"97"	2081	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"98 years"	"98"	1740	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"99 years"	"99"	1119	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"100+ years"	"100"	2299	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"< 1 year"	"0"	1907	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"1 year"	"1"	123	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"2 years"	"2"	84	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"4 years"	"4"	51	Not Applicable	Not Applicable
