"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2013"	"2013/01"	"22 years"	"22"	321	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"23 years"	"23"	332	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"24 years"	"24"	346	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"25 years"	"25"	320	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"26 years"	"26"	323	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"27 years"	"27"	371	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"28 years"	"28"	336	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"29 years"	"29"	362	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"30 years"	"30"	396	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"31 years"	"31"	363	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"32 years"	"32"	404	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"33 years"	"33"	414	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"34 years"	"34"	434	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"35 years"	"35"	446	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"36 years"	"36"	417	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"37 years"	"37"	443	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"38 years"	"38"	492	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"39 years"	"39"	518	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"40 years"	"40"	613	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"41 years"	"41"	685	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"42 years"	"42"	803	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"43 years"	"43"	840	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"44 years"	"44"	863	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"45 years"	"45"	928	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"46 years"	"46"	1094	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"47 years"	"47"	1206	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"48 years"	"48"	1415	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"49 years"	"49"	1632	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"50 years"	"50"	1732	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"51 years"	"51"	1839	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"52 years"	"52"	2081	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"53 years"	"53"	2153	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"54 years"	"54"	2352	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"55 years"	"55"	2587	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"56 years"	"56"	2737	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"57 years"	"57"	2737	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"58 years"	"58"	2956	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"59 years"	"59"	3086	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"60 years"	"60"	3234	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"61 years"	"61"	3213	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"62 years"	"62"	3313	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"63 years"	"63"	3579	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"64 years"	"64"	3774	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"65 years"	"65"	4152	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"66 years"	"66"	4129	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"67 years"	"67"	3545	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"68 years"	"68"	3894	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"69 years"	"69"	4429	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"70 years"	"70"	4667	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"71 years"	"71"	4471	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"72 years"	"72"	4465	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"73 years"	"73"	4610	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"74 years"	"74"	4944	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"75 years"	"75"	5075	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"76 years"	"76"	5301	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"77 years"	"77"	5637	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"78 years"	"78"	5850	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"79 years"	"79"	5827	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"80 years"	"80"	6446	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"81 years"	"81"	6703	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"82 years"	"82"	7382	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"83 years"	"83"	7365	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"84 years"	"84"	8029	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"85 years"	"85"	8397	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"86 years"	"86"	8311	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"87 years"	"87"	8351	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"88 years"	"88"	8495	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"89 years"	"89"	8096	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"90 years"	"90"	7923	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"91 years"	"91"	7527	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"92 years"	"92"	6662	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"93 years"	"93"	5561	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"94 years"	"94"	4945	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"95 years"	"95"	3883	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"96 years"	"96"	3186	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"97 years"	"97"	2534	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"98 years"	"98"	2036	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"99 years"	"99"	1462	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"100+ years"	"100"	3008	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"< 1 year"	"0"	1808	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"1 year"	"1"	130	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"2 years"	"2"	80	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"3 years"	"3"	64	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"4 years"	"4"	59	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"5 years"	"5"	52	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"7 years"	"7"	28	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"8 years"	"8"	39	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"9 years"	"9"	28	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"10 years"	"10"	32	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"11 years"	"11"	38	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"12 years"	"12"	52	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"13 years"	"13"	57	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"14 years"	"14"	51	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"15 years"	"15"	77	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"16 years"	"16"	103	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"17 years"	"17"	116	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"18 years"	"18"	167	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"19 years"	"19"	192	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"20 years"	"20"	224	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"21 years"	"21"	262	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"22 years"	"22"	289	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"23 years"	"23"	311	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"24 years"	"24"	282	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"25 years"	"25"	289	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"26 years"	"26"	304	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"27 years"	"27"	327	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"28 years"	"28"	301	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"29 years"	"29"	313	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"30 years"	"30"	348	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"31 years"	"31"	367	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"32 years"	"32"	379	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"33 years"	"33"	370	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"34 years"	"34"	393	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"35 years"	"35"	386	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"36 years"	"36"	388	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"37 years"	"37"	437	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"38 years"	"38"	458	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"39 years"	"39"	461	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"40 years"	"40"	576	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"41 years"	"41"	592	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"42 years"	"42"	682	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"43 years"	"43"	724	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"44 years"	"44"	756	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"45 years"	"45"	823	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"46 years"	"46"	922	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"47 years"	"47"	1070	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"48 years"	"48"	1167	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"49 years"	"49"	1354	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"50 years"	"50"	1531	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"51 years"	"51"	1666	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"52 years"	"52"	1792	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"53 years"	"53"	1912	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"54 years"	"54"	1992	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"55 years"	"55"	2228	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"56 years"	"56"	2354	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"57 years"	"57"	2467	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"58 years"	"58"	2562	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"59 years"	"59"	2632	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"60 years"	"60"	2770	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"61 years"	"61"	2710	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"62 years"	"62"	2863	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"63 years"	"63"	3158	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"64 years"	"64"	3360	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"65 years"	"65"	3485	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"66 years"	"66"	3575	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"67 years"	"67"	3114	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"68 years"	"68"	3385	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"69 years"	"69"	3728	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"70 years"	"70"	3902	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"71 years"	"71"	3882	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"72 years"	"72"	3865	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"73 years"	"73"	3846	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"74 years"	"74"	4063	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"75 years"	"75"	4264	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"76 years"	"76"	4340	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"77 years"	"77"	4701	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"78 years"	"78"	4833	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"79 years"	"79"	4869	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"80 years"	"80"	5338	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"81 years"	"81"	5574	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"82 years"	"82"	6100	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"83 years"	"83"	6138	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"84 years"	"84"	6629	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"85 years"	"85"	6897	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"86 years"	"86"	6781	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"87 years"	"87"	6944	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"88 years"	"88"	6771	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"89 years"	"89"	6531	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"90 years"	"90"	6295	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"91 years"	"91"	5936	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"92 years"	"92"	5295	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"93 years"	"93"	4396	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"94 years"	"94"	3817	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"95 years"	"95"	3197	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"96 years"	"96"	2458	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"97 years"	"97"	2024	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"98 years"	"98"	1539	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"99 years"	"99"	1084	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"100+ years"	"100"	2300	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"< 1 year"	"0"	1981	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"1 year"	"1"	164	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"2 years"	"2"	80	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"4 years"	"4"	53	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"5 years"	"5"	32	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"6 years"	"6"	52	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"7 years"	"7"	44	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"8 years"	"8"	36	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"9 years"	"9"	56	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"10 years"	"10"	39	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"11 years"	"11"	50	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"12 years"	"12"	50	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"13 years"	"13"	58	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"14 years"	"14"	71	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"15 years"	"15"	89	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"16 years"	"16"	111	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"17 years"	"17"	165	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"18 years"	"18"	206	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"19 years"	"19"	278	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"20 years"	"20"	293	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"21 years"	"21"	304	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"22 years"	"22"	333	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"23 years"	"23"	366	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"24 years"	"24"	368	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"25 years"	"25"	351	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"26 years"	"26"	341	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"27 years"	"27"	365	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"28 years"	"28"	359	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"29 years"	"29"	359	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"30 years"	"30"	390	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"31 years"	"31"	433	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"32 years"	"32"	419	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"33 years"	"33"	446	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"34 years"	"34"	472	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"35 years"	"35"	465	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"36 years"	"36"	389	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"37 years"	"37"	462	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"38 years"	"38"	470	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"39 years"	"39"	540	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"40 years"	"40"	537	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"41 years"	"41"	667	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"42 years"	"42"	718	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"43 years"	"43"	780	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"44 years"	"44"	851	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"45 years"	"45"	946	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"46 years"	"46"	1034	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"47 years"	"47"	1108	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"48 years"	"48"	1328	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"49 years"	"49"	1552	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"50 years"	"50"	1578	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"51 years"	"51"	1770	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"52 years"	"52"	1952	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"53 years"	"53"	2159	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"54 years"	"54"	2183	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"55 years"	"55"	2532	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"56 years"	"56"	2506	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"57 years"	"57"	2654	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"58 years"	"58"	2782	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"59 years"	"59"	2778	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"60 years"	"60"	2962	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"61 years"	"61"	3154	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"62 years"	"62"	3132	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"63 years"	"63"	3403	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"64 years"	"64"	3497	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"65 years"	"65"	3801	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"66 years"	"66"	3956	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"67 years"	"67"	3291	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"68 years"	"68"	3608	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"69 years"	"69"	4065	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"70 years"	"70"	4203	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"71 years"	"71"	4202	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"72 years"	"72"	3950	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"73 years"	"73"	4263	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"74 years"	"74"	4465	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"75 years"	"75"	4507	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"76 years"	"76"	4602	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"77 years"	"77"	5073	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"78 years"	"78"	5261	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"79 years"	"79"	5147	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"80 years"	"80"	5822	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"81 years"	"81"	6030	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"82 years"	"82"	6495	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"83 years"	"83"	6648	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"84 years"	"84"	6740	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"85 years"	"85"	7136	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"86 years"	"86"	7085	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"87 years"	"87"	7206	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"88 years"	"88"	7268	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"89 years"	"89"	7055	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"90 years"	"90"	6437	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"91 years"	"91"	6137	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"92 years"	"92"	5476	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"93 years"	"93"	4709	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"94 years"	"94"	3940	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"95 years"	"95"	3366	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"96 years"	"96"	2571	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"97 years"	"97"	2077	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"98 years"	"98"	1733	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"99 years"	"99"	1119	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"100+ years"	"100"	2300	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"< 1 year"	"0"	1907	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"1 year"	"1"	123	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"2 years"	"2"	86	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"4 years"	"4"	51	Not Applicable	Not Applicable
