"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2013"	"2013/01"	"30 years"	"30"	396	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"31 years"	"31"	356	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"32 years"	"32"	404	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"33 years"	"33"	413	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"34 years"	"34"	435	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"35 years"	"35"	440	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"36 years"	"36"	413	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"37 years"	"37"	439	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"38 years"	"38"	491	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"39 years"	"39"	511	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"40 years"	"40"	607	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"41 years"	"41"	681	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"42 years"	"42"	799	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"43 years"	"43"	837	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"44 years"	"44"	861	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"45 years"	"45"	917	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"46 years"	"46"	1085	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"47 years"	"47"	1197	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"48 years"	"48"	1407	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"49 years"	"49"	1616	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"50 years"	"50"	1712	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"51 years"	"51"	1819	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"52 years"	"52"	2064	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"53 years"	"53"	2135	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"54 years"	"54"	2338	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"55 years"	"55"	2559	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"56 years"	"56"	2728	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"57 years"	"57"	2699	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"58 years"	"58"	2930	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"59 years"	"59"	3052	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"60 years"	"60"	3208	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"61 years"	"61"	3185	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"62 years"	"62"	3289	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"63 years"	"63"	3535	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"64 years"	"64"	3743	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"65 years"	"65"	4114	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"66 years"	"66"	4084	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"67 years"	"67"	3516	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"68 years"	"68"	3849	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"69 years"	"69"	4408	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"70 years"	"70"	4644	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"71 years"	"71"	4443	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"72 years"	"72"	4432	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"73 years"	"73"	4575	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"74 years"	"74"	4910	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"75 years"	"75"	5013	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"76 years"	"76"	5268	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"77 years"	"77"	5587	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"78 years"	"78"	5811	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"79 years"	"79"	5771	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"80 years"	"80"	6402	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"81 years"	"81"	6651	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"82 years"	"82"	7322	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"83 years"	"83"	7313	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"84 years"	"84"	7975	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"85 years"	"85"	8320	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"86 years"	"86"	8250	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"87 years"	"87"	8282	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"88 years"	"88"	8418	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"89 years"	"89"	8017	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"90 years"	"90"	7849	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"91 years"	"91"	7465	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"92 years"	"92"	6615	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"93 years"	"93"	5515	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"94 years"	"94"	4902	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"95 years"	"95"	3849	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"96 years"	"96"	3156	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"97 years"	"97"	2516	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"98 years"	"98"	2016	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"99 years"	"99"	1445	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"100+ years"	"100"	2986	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"< 1 year"	"0"	1799	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"1 year"	"1"	129	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"2 years"	"2"	80	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"4 years"	"4"	58	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"5 years"	"5"	50	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"7 years"	"7"	28	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"8 years"	"8"	39	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"9 years"	"9"	28	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"10 years"	"10"	32	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"12 years"	"12"	51	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"13 years"	"13"	57	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"14 years"	"14"	51	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"15 years"	"15"	77	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"16 years"	"16"	103	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"17 years"	"17"	116	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"18 years"	"18"	165	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"19 years"	"19"	189	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"20 years"	"20"	222	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"21 years"	"21"	262	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"22 years"	"22"	286	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"23 years"	"23"	311	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"24 years"	"24"	280	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"25 years"	"25"	290	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"26 years"	"26"	301	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"27 years"	"27"	327	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"28 years"	"28"	298	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"29 years"	"29"	311	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"30 years"	"30"	348	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"31 years"	"31"	367	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"32 years"	"32"	379	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"33 years"	"33"	370	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"34 years"	"34"	390	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"35 years"	"35"	383	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"36 years"	"36"	384	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"37 years"	"37"	437	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"38 years"	"38"	450	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"39 years"	"39"	456	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"40 years"	"40"	571	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"41 years"	"41"	586	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"42 years"	"42"	679	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"43 years"	"43"	712	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"44 years"	"44"	746	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"45 years"	"45"	818	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"46 years"	"46"	912	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"47 years"	"47"	1062	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"48 years"	"48"	1158	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"49 years"	"49"	1348	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"50 years"	"50"	1519	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"51 years"	"51"	1653	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"52 years"	"52"	1784	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"53 years"	"53"	1906	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"54 years"	"54"	1980	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"55 years"	"55"	2216	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"56 years"	"56"	2330	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"57 years"	"57"	2446	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"58 years"	"58"	2539	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"59 years"	"59"	2611	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"60 years"	"60"	2740	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"61 years"	"61"	2683	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"62 years"	"62"	2838	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"63 years"	"63"	3149	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"64 years"	"64"	3321	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"65 years"	"65"	3450	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"66 years"	"66"	3544	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"67 years"	"67"	3076	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"68 years"	"68"	3348	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"69 years"	"69"	3699	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"70 years"	"70"	3883	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"71 years"	"71"	3850	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"72 years"	"72"	3816	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"73 years"	"73"	3823	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"74 years"	"74"	4033	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"75 years"	"75"	4225	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"76 years"	"76"	4314	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"77 years"	"77"	4662	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"78 years"	"78"	4786	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"79 years"	"79"	4835	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"80 years"	"80"	5303	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"81 years"	"81"	5517	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"82 years"	"82"	6057	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"83 years"	"83"	6071	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"84 years"	"84"	6572	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"85 years"	"85"	6837	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"86 years"	"86"	6739	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"87 years"	"87"	6855	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"88 years"	"88"	6698	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"89 years"	"89"	6460	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"90 years"	"90"	6208	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"91 years"	"91"	5870	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"92 years"	"92"	5235	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"93 years"	"93"	4357	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"94 years"	"94"	3778	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"95 years"	"95"	3167	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"96 years"	"96"	2451	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"97 years"	"97"	2001	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"98 years"	"98"	1527	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"99 years"	"99"	1075	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"100+ years"	"100"	2278	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"< 1 year"	"0"	1975	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"1 year"	"1"	164	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"2 years"	"2"	79	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"4 years"	"4"	53	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"5 years"	"5"	32	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"6 years"	"6"	52	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"7 years"	"7"	44	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"8 years"	"8"	35	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"9 years"	"9"	56	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"10 years"	"10"	39	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"11 years"	"11"	50	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"12 years"	"12"	49	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"13 years"	"13"	58	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"14 years"	"14"	71	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"15 years"	"15"	90	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"16 years"	"16"	111	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"17 years"	"17"	162	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"18 years"	"18"	207	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"19 years"	"19"	278	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"20 years"	"20"	291	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"21 years"	"21"	305	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"22 years"	"22"	329	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"23 years"	"23"	361	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"24 years"	"24"	363	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"25 years"	"25"	350	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"26 years"	"26"	337	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"27 years"	"27"	361	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"28 years"	"28"	360	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"29 years"	"29"	358	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"30 years"	"30"	387	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"31 years"	"31"	427	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"32 years"	"32"	414	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"33 years"	"33"	442	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"34 years"	"34"	468	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"35 years"	"35"	456	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"36 years"	"36"	387	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"37 years"	"37"	459	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"38 years"	"38"	468	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"39 years"	"39"	537	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"40 years"	"40"	533	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"41 years"	"41"	668	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"42 years"	"42"	711	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"43 years"	"43"	771	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"44 years"	"44"	840	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"45 years"	"45"	938	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"46 years"	"46"	1023	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"47 years"	"47"	1097	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"48 years"	"48"	1320	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"49 years"	"49"	1542	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"50 years"	"50"	1572	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"51 years"	"51"	1752	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"52 years"	"52"	1940	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"53 years"	"53"	2147	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"54 years"	"54"	2177	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"55 years"	"55"	2506	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"56 years"	"56"	2485	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"57 years"	"57"	2636	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"58 years"	"58"	2758	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"59 years"	"59"	2743	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"60 years"	"60"	2945	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"61 years"	"61"	3122	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"62 years"	"62"	3113	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"63 years"	"63"	3367	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"64 years"	"64"	3458	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"65 years"	"65"	3765	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"66 years"	"66"	3910	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"67 years"	"67"	3263	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"68 years"	"68"	3580	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"69 years"	"69"	4023	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"70 years"	"70"	4158	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"71 years"	"71"	4161	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"72 years"	"72"	3927	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"73 years"	"73"	4227	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"74 years"	"74"	4434	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"75 years"	"75"	4466	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"76 years"	"76"	4555	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"77 years"	"77"	5029	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"78 years"	"78"	5211	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"79 years"	"79"	5091	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"80 years"	"80"	5779	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"81 years"	"81"	5974	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"82 years"	"82"	6440	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"83 years"	"83"	6598	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"84 years"	"84"	6684	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"85 years"	"85"	7067	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"86 years"	"86"	7023	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"87 years"	"87"	7130	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"88 years"	"88"	7189	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"89 years"	"89"	6993	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"90 years"	"90"	6371	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"91 years"	"91"	6073	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"92 years"	"92"	5409	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"93 years"	"93"	4654	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"94 years"	"94"	3902	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"95 years"	"95"	3315	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"96 years"	"96"	2551	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"97 years"	"97"	2053	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"98 years"	"98"	1719	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"99 years"	"99"	1102	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"100+ years"	"100"	2278	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"< 1 year"	"0"	1896	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"1 year"	"1"	124	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"2 years"	"2"	84	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"3 years"	"3"	64	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"4 years"	"4"	50	Not Applicable	Not Applicable
