"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2018"	"2018/01"	"< 1 year"	"0"	1854	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"1 year"	"1"	141	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"2 years"	"2"	86	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"3 years"	"3"	70	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"4 years"	"4"	48	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"5 years"	"5"	37	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"6 years"	"6"	47	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"7 years"	"7"	43	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"8 years"	"8"	41	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"9 years"	"9"	57	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"10 years"	"10"	41	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"11 years"	"11"	45	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"12 years"	"12"	33	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"13 years"	"13"	56	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"14 years"	"14"	92	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"15 years"	"15"	112	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"16 years"	"16"	136	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"17 years"	"17"	162	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"18 years"	"18"	218	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"19 years"	"19"	250	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"20 years"	"20"	285	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"21 years"	"21"	347	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"22 years"	"22"	304	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"23 years"	"23"	368	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"24 years"	"24"	375	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"25 years"	"25"	430	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"26 years"	"26"	436	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"27 years"	"27"	490	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"28 years"	"28"	489	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"29 years"	"29"	491	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"30 years"	"30"	504	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"31 years"	"31"	500	Not Applicable	Not Applicable
