"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2018"	"2018/01"	"< 1 year"	"0"	1826	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"1 year"	"1"	142	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"2 years"	"2"	80	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"3 years"	"3"	68	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"4 years"	"4"	47	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"5 years"	"5"	40	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"6 years"	"6"	46	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"7 years"	"7"	43	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"8 years"	"8"	39	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"9 years"	"9"	55	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"10 years"	"10"	39	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"11 years"	"11"	43	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"12 years"	"12"	32	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"13 years"	"13"	53	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"14 years"	"14"	92	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"15 years"	"15"	111	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"16 years"	"16"	138	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"17 years"	"17"	167	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"18 years"	"18"	225	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"19 years"	"19"	249	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"20 years"	"20"	273	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"21 years"	"21"	337	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"22 years"	"22"	301	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"23 years"	"23"	358	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"24 years"	"24"	365	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"25 years"	"25"	411	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"26 years"	"26"	421	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"27 years"	"27"	478	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"28 years"	"28"	480	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"29 years"	"29"	485	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"30 years"	"30"	486	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"31 years"	"31"	485	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"32 years"	"32"	511	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"33 years"	"33"	573	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"34 years"	"34"	547	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"35 years"	"35"	594	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"36 years"	"36"	621	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"37 years"	"37"	634	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"38 years"	"38"	677	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"39 years"	"39"	658	Not Applicable	Not Applicable
