"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2018"	"2018/01"	"< 1 year"	"0"	1897	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"1 year"	"1"	144	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"2 years"	"2"	86	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"3 years"	"3"	73	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"4 years"	"4"	48	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"5 years"	"5"	40	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"6 years"	"6"	47	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"7 years"	"7"	44	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"8 years"	"8"	41	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"9 years"	"9"	58	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"10 years"	"10"	41	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"11 years"	"11"	45	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"12 years"	"12"	34	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"13 years"	"13"	57	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"14 years"	"14"	94	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"15 years"	"15"	114	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"16 years"	"16"	138	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"17 years"	"17"	169	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"18 years"	"18"	226	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"19 years"	"19"	256	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"20 years"	"20"	288	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"21 years"	"21"	356	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"22 years"	"22"	317	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"23 years"	"23"	377	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"24 years"	"24"	384	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"25 years"	"25"	437	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"26 years"	"26"	444	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"27 years"	"27"	501	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"28 years"	"28"	498	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"29 years"	"29"	499	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"30 years"	"30"	511	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"31 years"	"31"	505	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"32 years"	"32"	553	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"33 years"	"33"	596	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"34 years"	"34"	569	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"35 years"	"35"	616	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"36 years"	"36"	648	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"37 years"	"37"	654	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"38 years"	"38"	703	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"39 years"	"39"	682	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"40 years"	"40"	705	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"41 years"	"41"	639	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"42 years"	"42"	781	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"43 years"	"43"	798	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"44 years"	"44"	806	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"45 years"	"45"	1010	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"46 years"	"46"	1154	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"47 years"	"47"	1214	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"48 years"	"48"	1279	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"49 years"	"49"	1372	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"50 years"	"50"	1550	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"51 years"	"51"	1693	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"52 years"	"52"	1861	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"53 years"	"53"	2116	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"54 years"	"54"	2376	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"55 years"	"55"	2593	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"56 years"	"56"	2937	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"57 years"	"57"	3095	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"58 years"	"58"	3418	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"59 years"	"59"	3517	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"60 years"	"60"	3734	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"61 years"	"61"	3911	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"62 years"	"62"	4084	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"63 years"	"63"	4407	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"64 years"	"64"	4432	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"65 years"	"65"	4573	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"66 years"	"66"	4728	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"67 years"	"67"	4812	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"68 years"	"68"	5049	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"69 years"	"69"	5260	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"70 years"	"70"	5914	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"71 years"	"71"	5894	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"72 years"	"72"	5112	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"73 years"	"73"	5673	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"74 years"	"74"	6050	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"75 years"	"75"	6442	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"76 years"	"76"	6216	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"77 years"	"77"	6285	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"78 years"	"78"	6198	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"79 years"	"79"	6709	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"80 years"	"80"	6808	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"81 years"	"81"	7043	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"82 years"	"82"	7465	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"83 years"	"83"	7563	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"84 years"	"84"	7469	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"85 years"	"85"	8024	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"86 years"	"86"	8044	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"87 years"	"87"	8360	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"88 years"	"88"	8211	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"89 years"	"89"	8232	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"90 years"	"90"	8114	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"91 years"	"91"	7588	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"92 years"	"92"	6996	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"93 years"	"93"	6573	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"94 years"	"94"	5537	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"95 years"	"95"	4707	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"96 years"	"96"	4103	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"97 years"	"97"	3198	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"98 years"	"98"	2314	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"99 years"	"99"	1692	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"100+ years"	"100"	3319	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"< 1 year"	"0"	1653	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"1 year"	"1"	126	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"2 years"	"2"	63	Not Applicable	Not Applicable
