"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2018"	"2018/01"	"< 1 year"	"0"	1873	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"1 year"	"1"	145	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"2 years"	"2"	86	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"3 years"	"3"	73	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"4 years"	"4"	47	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"5 years"	"5"	40	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"6 years"	"6"	47	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"7 years"	"7"	44	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"8 years"	"8"	41	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"9 years"	"9"	57	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"10 years"	"10"	39	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"11 years"	"11"	43	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"12 years"	"12"	34	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"13 years"	"13"	57	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"14 years"	"14"	92	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"15 years"	"15"	109	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"16 years"	"16"	134	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"17 years"	"17"	166	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"18 years"	"18"	221	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"19 years"	"19"	252	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"20 years"	"20"	283	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"21 years"	"21"	352	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"22 years"	"22"	311	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"23 years"	"23"	373	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"24 years"	"24"	379	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"25 years"	"25"	432	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"26 years"	"26"	439	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"27 years"	"27"	491	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"28 years"	"28"	490	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"29 years"	"29"	495	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"30 years"	"30"	498	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"31 years"	"31"	505	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"32 years"	"32"	537	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"33 years"	"33"	588	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"34 years"	"34"	550	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"35 years"	"35"	603	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"36 years"	"36"	637	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"37 years"	"37"	642	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"38 years"	"38"	698	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"39 years"	"39"	670	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"40 years"	"40"	700	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"41 years"	"41"	620	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"42 years"	"42"	773	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"43 years"	"43"	794	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"44 years"	"44"	791	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"45 years"	"45"	999	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"46 years"	"46"	1129	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"47 years"	"47"	1205	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"48 years"	"48"	1263	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"49 years"	"49"	1347	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"50 years"	"50"	1526	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"51 years"	"51"	1664	Not Applicable	Not Applicable
