"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2018"	"2018/01"	"< 1 year"	"0"	1831	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"1 year"	"1"	137	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"2 years"	"2"	83	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"3 years"	"3"	72	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"4 years"	"4"	46	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"5 years"	"5"	38	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"6 years"	"6"	46	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"7 years"	"7"	41	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"8 years"	"8"	40	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"9 years"	"9"	54	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"10 years"	"10"	39	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"11 years"	"11"	44	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"12 years"	"12"	33	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"13 years"	"13"	53	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"14 years"	"14"	94	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"15 years"	"15"	110	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"16 years"	"16"	135	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"17 years"	"17"	167	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"18 years"	"18"	218	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"19 years"	"19"	246	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"20 years"	"20"	278	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"21 years"	"21"	350	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"22 years"	"22"	304	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"23 years"	"23"	361	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"24 years"	"24"	373	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"25 years"	"25"	429	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"26 years"	"26"	426	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"27 years"	"27"	488	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"28 years"	"28"	490	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"29 years"	"29"	485	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"30 years"	"30"	490	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"31 years"	"31"	496	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"32 years"	"32"	537	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"33 years"	"33"	569	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"34 years"	"34"	552	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"35 years"	"35"	594	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"36 years"	"36"	633	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"37 years"	"37"	634	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"38 years"	"38"	681	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"39 years"	"39"	662	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"40 years"	"40"	684	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"41 years"	"41"	620	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"42 years"	"42"	757	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"43 years"	"43"	775	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"44 years"	"44"	776	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"45 years"	"45"	977	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"46 years"	"46"	1122	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"47 years"	"47"	1193	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"48 years"	"48"	1241	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"49 years"	"49"	1335	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"50 years"	"50"	1506	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"51 years"	"51"	1634	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"52 years"	"52"	1809	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"53 years"	"53"	2046	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"54 years"	"54"	2282	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"55 years"	"55"	2510	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"56 years"	"56"	2853	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"57 years"	"57"	2980	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"58 years"	"58"	3319	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"59 years"	"59"	3384	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"60 years"	"60"	3627	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"61 years"	"61"	3784	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"62 years"	"62"	3971	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"63 years"	"63"	4285	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"64 years"	"64"	4305	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"65 years"	"65"	4421	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"66 years"	"66"	4586	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"67 years"	"67"	4678	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"68 years"	"68"	4891	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"69 years"	"69"	5110	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"70 years"	"70"	5722	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"71 years"	"71"	5713	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"72 years"	"72"	4955	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"73 years"	"73"	5495	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"74 years"	"74"	5877	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"75 years"	"75"	6230	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"76 years"	"76"	6016	Not Applicable	Not Applicable
