"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2018"	"2018/01"	"< 1 year"	"0"	1848	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"1 year"	"1"	144	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"2 years"	"2"	84	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"3 years"	"3"	73	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"4 years"	"4"	47	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"5 years"	"5"	39	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"6 years"	"6"	46	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"7 years"	"7"	43	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"8 years"	"8"	41	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"9 years"	"9"	56	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"10 years"	"10"	41	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"11 years"	"11"	43	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"12 years"	"12"	33	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"13 years"	"13"	55	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"14 years"	"14"	93	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"15 years"	"15"	113	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"16 years"	"16"	137	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"17 years"	"17"	166	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"18 years"	"18"	218	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"19 years"	"19"	249	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"20 years"	"20"	282	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"21 years"	"21"	351	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"22 years"	"22"	310	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"23 years"	"23"	373	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"24 years"	"24"	381	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"25 years"	"25"	421	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"26 years"	"26"	436	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"27 years"	"27"	495	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"28 years"	"28"	490	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"29 years"	"29"	490	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"30 years"	"30"	501	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"31 years"	"31"	494	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"32 years"	"32"	540	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"33 years"	"33"	585	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"34 years"	"34"	559	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"35 years"	"35"	608	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"36 years"	"36"	636	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"37 years"	"37"	640	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"38 years"	"38"	686	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"39 years"	"39"	670	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"40 years"	"40"	690	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"41 years"	"41"	625	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"42 years"	"42"	761	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"43 years"	"43"	785	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"44 years"	"44"	787	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"45 years"	"45"	992	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"46 years"	"46"	1126	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"47 years"	"47"	1192	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"48 years"	"48"	1256	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"49 years"	"49"	1344	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"50 years"	"50"	1508	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"51 years"	"51"	1665	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"52 years"	"52"	1822	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"53 years"	"53"	2075	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"54 years"	"54"	2321	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"55 years"	"55"	2538	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"56 years"	"56"	2884	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"57 years"	"57"	3032	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"58 years"	"58"	3334	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"59 years"	"59"	3437	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"60 years"	"60"	3657	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"61 years"	"61"	3817	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"62 years"	"62"	3993	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"63 years"	"63"	4323	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"64 years"	"64"	4358	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"65 years"	"65"	4480	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"66 years"	"66"	4619	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"67 years"	"67"	4732	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"68 years"	"68"	4938	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"69 years"	"69"	5140	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"70 years"	"70"	5785	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"71 years"	"71"	5778	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"72 years"	"72"	5011	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"73 years"	"73"	5539	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"74 years"	"74"	5944	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"75 years"	"75"	6294	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"76 years"	"76"	6087	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"77 years"	"77"	6156	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"78 years"	"78"	6080	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"79 years"	"79"	6590	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"80 years"	"80"	6666	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"81 years"	"81"	6900	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"82 years"	"82"	7316	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"83 years"	"83"	7401	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"84 years"	"84"	7347	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"85 years"	"85"	7884	Not Applicable	Not Applicable
