"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2018"	"2018/01"	"< 1 year"	"0"	1892	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"1 year"	"1"	145	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"2 years"	"2"	86	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"3 years"	"3"	73	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"4 years"	"4"	48	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"5 years"	"5"	40	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"6 years"	"6"	47	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"7 years"	"7"	44	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"8 years"	"8"	41	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"9 years"	"9"	58	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"10 years"	"10"	40	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"11 years"	"11"	45	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"12 years"	"12"	34	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"13 years"	"13"	56	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"14 years"	"14"	95	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"15 years"	"15"	114	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"16 years"	"16"	139	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"17 years"	"17"	169	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"18 years"	"18"	227	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"19 years"	"19"	256	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"20 years"	"20"	287	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"21 years"	"21"	356	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"22 years"	"22"	317	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"23 years"	"23"	377	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"24 years"	"24"	383	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"25 years"	"25"	435	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"26 years"	"26"	444	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"27 years"	"27"	503	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"28 years"	"28"	496	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"29 years"	"29"	495	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"30 years"	"30"	512	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"31 years"	"31"	509	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"32 years"	"32"	553	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"33 years"	"33"	593	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"34 years"	"34"	571	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"35 years"	"35"	616	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"36 years"	"36"	648	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"37 years"	"37"	654	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"38 years"	"38"	704	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"39 years"	"39"	681	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"40 years"	"40"	705	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"41 years"	"41"	634	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"42 years"	"42"	780	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"43 years"	"43"	801	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"44 years"	"44"	801	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"45 years"	"45"	1013	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"46 years"	"46"	1152	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"47 years"	"47"	1220	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"48 years"	"48"	1280	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"49 years"	"49"	1373	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"50 years"	"50"	1552	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"51 years"	"51"	1698	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"52 years"	"52"	1864	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"53 years"	"53"	2116	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"54 years"	"54"	2378	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"55 years"	"55"	2602	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"56 years"	"56"	2929	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"57 years"	"57"	3094	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"58 years"	"58"	3413	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"59 years"	"59"	3512	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"60 years"	"60"	3741	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"61 years"	"61"	3906	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"62 years"	"62"	4085	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"63 years"	"63"	4406	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"64 years"	"64"	4435	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"65 years"	"65"	4562	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"66 years"	"66"	4721	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"67 years"	"67"	4811	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"68 years"	"68"	5050	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"69 years"	"69"	5255	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"70 years"	"70"	5907	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"71 years"	"71"	5893	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"72 years"	"72"	5118	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"73 years"	"73"	5669	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"74 years"	"74"	6046	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"75 years"	"75"	6438	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"76 years"	"76"	6199	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"77 years"	"77"	6269	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"78 years"	"78"	6196	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"79 years"	"79"	6704	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"80 years"	"80"	6804	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"81 years"	"81"	7032	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"82 years"	"82"	7446	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"83 years"	"83"	7560	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"84 years"	"84"	7465	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"85 years"	"85"	8009	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"86 years"	"86"	8044	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"87 years"	"87"	8365	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"88 years"	"88"	8201	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"89 years"	"89"	8224	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"90 years"	"90"	8100	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"91 years"	"91"	7584	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"92 years"	"92"	7001	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"93 years"	"93"	6574	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"94 years"	"94"	5541	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"95 years"	"95"	4702	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"96 years"	"96"	4095	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"97 years"	"97"	3201	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"98 years"	"98"	2314	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"99 years"	"99"	1692	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"100+ years"	"100"	3320	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"< 1 year"	"0"	1653	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"1 year"	"1"	126	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"2 years"	"2"	63	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"3 years"	"3"	63	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"4 years"	"4"	44	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"5 years"	"5"	38	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"6 years"	"6"	44	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"7 years"	"7"	38	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"8 years"	"8"	35	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"9 years"	"9"	37	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"10 years"	"10"	33	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"13 years"	"13"	63	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"14 years"	"14"	76	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"15 years"	"15"	106	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"16 years"	"16"	118	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"17 years"	"17"	162	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"18 years"	"18"	196	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"19 years"	"19"	220	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"20 years"	"20"	249	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"21 years"	"21"	279	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"22 years"	"22"	287	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"23 years"	"23"	290	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"24 years"	"24"	340	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"25 years"	"25"	361	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"26 years"	"26"	377	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"27 years"	"27"	437	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"28 years"	"28"	415	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"29 years"	"29"	416	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"30 years"	"30"	424	Not Applicable	Not Applicable
