"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2018"	"2018/01"	"< 1 year"	"0"	1813	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"1 year"	"1"	135	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"2 years"	"2"	83	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"3 years"	"3"	69	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"4 years"	"4"	45	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"5 years"	"5"	40	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"6 years"	"6"	43	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"7 years"	"7"	39	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"8 years"	"8"	40	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"9 years"	"9"	56	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"10 years"	"10"	36	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"11 years"	"11"	44	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"12 years"	"12"	33	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"13 years"	"13"	55	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"14 years"	"14"	93	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"15 years"	"15"	107	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"16 years"	"16"	131	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"17 years"	"17"	167	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"18 years"	"18"	218	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"19 years"	"19"	246	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"20 years"	"20"	280	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"21 years"	"21"	346	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"22 years"	"22"	305	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"23 years"	"23"	361	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"24 years"	"24"	365	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"25 years"	"25"	422	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"26 years"	"26"	424	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"27 years"	"27"	479	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"28 years"	"28"	480	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"29 years"	"29"	478	Not Applicable	Not Applicable
