"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2018"	"2018/01"	"< 1 year"	"0"	1894	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"1 year"	"1"	145	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"2 years"	"2"	86	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"3 years"	"3"	73	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"4 years"	"4"	48	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"5 years"	"5"	40	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"6 years"	"6"	47	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"7 years"	"7"	44	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"8 years"	"8"	41	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"9 years"	"9"	57	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"10 years"	"10"	41	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"11 years"	"11"	45	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"12 years"	"12"	33	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"13 years"	"13"	57	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"14 years"	"14"	93	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"15 years"	"15"	114	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"16 years"	"16"	138	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"17 years"	"17"	166	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"18 years"	"18"	227	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"19 years"	"19"	255	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"20 years"	"20"	288	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"21 years"	"21"	356	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"22 years"	"22"	317	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"23 years"	"23"	377	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"24 years"	"24"	385	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"25 years"	"25"	436	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"26 years"	"26"	443	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"27 years"	"27"	503	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"28 years"	"28"	499	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"29 years"	"29"	498	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"30 years"	"30"	511	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"31 years"	"31"	508	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"32 years"	"32"	555	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"33 years"	"33"	595	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"34 years"	"34"	569	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"35 years"	"35"	619	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"36 years"	"36"	650	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"37 years"	"37"	656	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"38 years"	"38"	705	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"39 years"	"39"	681	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"40 years"	"40"	705	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"41 years"	"41"	639	Not Applicable	Not Applicable
