"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2018"	"2018/01"	"< 1 year"	"0"	1854	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"1 year"	"1"	142	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"2 years"	"2"	84	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"3 years"	"3"	72	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"4 years"	"4"	47	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"5 years"	"5"	40	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"6 years"	"6"	46	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"7 years"	"7"	42	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"8 years"	"8"	39	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"9 years"	"9"	55	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"10 years"	"10"	39	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"11 years"	"11"	45	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"12 years"	"12"	34	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"13 years"	"13"	57	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"14 years"	"14"	95	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"15 years"	"15"	111	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"16 years"	"16"	138	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"17 years"	"17"	161	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"18 years"	"18"	220	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"19 years"	"19"	249	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"20 years"	"20"	281	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"21 years"	"21"	350	Not Applicable	Not Applicable
