"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2018"	"2018/01"	"< 1 year"	"0"	1850	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"1 year"	"1"	144	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"2 years"	"2"	84	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"3 years"	"3"	72	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"4 years"	"4"	47	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"5 years"	"5"	39	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"6 years"	"6"	46	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"7 years"	"7"	43	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"8 years"	"8"	39	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"9 years"	"9"	55	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"10 years"	"10"	41	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"11 years"	"11"	45	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"12 years"	"12"	34	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"13 years"	"13"	55	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"14 years"	"14"	93	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"15 years"	"15"	111	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"16 years"	"16"	137	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"17 years"	"17"	165	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"18 years"	"18"	222	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"19 years"	"19"	246	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"20 years"	"20"	278	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"21 years"	"21"	349	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"22 years"	"22"	307	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"23 years"	"23"	372	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"24 years"	"24"	376	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"25 years"	"25"	426	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"26 years"	"26"	433	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"27 years"	"27"	488	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"28 years"	"28"	479	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"29 years"	"29"	485	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"30 years"	"30"	493	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"31 years"	"31"	501	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"32 years"	"32"	542	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"33 years"	"33"	576	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"34 years"	"34"	561	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"35 years"	"35"	605	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"36 years"	"36"	639	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"37 years"	"37"	635	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"38 years"	"38"	681	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"39 years"	"39"	666	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"40 years"	"40"	683	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"41 years"	"41"	624	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"42 years"	"42"	761	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"43 years"	"43"	777	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"44 years"	"44"	774	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"45 years"	"45"	987	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"46 years"	"46"	1120	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"47 years"	"47"	1184	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"48 years"	"48"	1241	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"49 years"	"49"	1346	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"50 years"	"50"	1508	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"51 years"	"51"	1654	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"52 years"	"52"	1817	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"53 years"	"53"	2056	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"54 years"	"54"	2312	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"55 years"	"55"	2527	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"56 years"	"56"	2860	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"57 years"	"57"	3003	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"58 years"	"58"	3335	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"59 years"	"59"	3431	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"60 years"	"60"	3657	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"61 years"	"61"	3817	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"62 years"	"62"	3990	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"63 years"	"63"	4288	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"64 years"	"64"	4317	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"65 years"	"65"	4456	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"66 years"	"66"	4616	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"67 years"	"67"	4692	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"68 years"	"68"	4921	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"69 years"	"69"	5132	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"70 years"	"70"	5762	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"71 years"	"71"	5739	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"72 years"	"72"	4983	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"73 years"	"73"	5522	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"74 years"	"74"	5933	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"75 years"	"75"	6300	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"76 years"	"76"	6028	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"77 years"	"77"	6154	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"78 years"	"78"	6057	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"79 years"	"79"	6566	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"80 years"	"80"	6665	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"81 years"	"81"	6899	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"82 years"	"82"	7289	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"83 years"	"83"	7394	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"84 years"	"84"	7347	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"85 years"	"85"	7859	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"86 years"	"86"	7923	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"87 years"	"87"	8220	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"88 years"	"88"	8078	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"89 years"	"89"	8109	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"90 years"	"90"	7963	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"91 years"	"91"	7464	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"92 years"	"92"	6891	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"93 years"	"93"	6473	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"94 years"	"94"	5463	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"95 years"	"95"	4634	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"96 years"	"96"	4039	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"97 years"	"97"	3148	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"98 years"	"98"	2288	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"99 years"	"99"	1681	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"100+ years"	"100"	3266	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"< 1 year"	"0"	1611	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"1 year"	"1"	124	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"2 years"	"2"	62	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"3 years"	"3"	61	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"4 years"	"4"	42	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"5 years"	"5"	37	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"6 years"	"6"	44	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"7 years"	"7"	35	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"8 years"	"8"	33	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"9 years"	"9"	36	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"10 years"	"10"	35	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"11 years"	"11"	36	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"12 years"	"12"	45	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"13 years"	"13"	60	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"14 years"	"14"	75	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"15 years"	"15"	105	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"16 years"	"16"	113	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"17 years"	"17"	158	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"18 years"	"18"	193	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"19 years"	"19"	216	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"20 years"	"20"	244	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"21 years"	"21"	275	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"22 years"	"22"	275	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"23 years"	"23"	287	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"24 years"	"24"	330	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"25 years"	"25"	352	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"26 years"	"26"	368	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"27 years"	"27"	424	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"28 years"	"28"	402	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"29 years"	"29"	411	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"30 years"	"30"	414	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"31 years"	"31"	437	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"32 years"	"32"	494	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"33 years"	"33"	505	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"34 years"	"34"	499	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"35 years"	"35"	547	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"36 years"	"36"	547	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"37 years"	"37"	573	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"38 years"	"38"	584	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"39 years"	"39"	558	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"40 years"	"40"	547	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"41 years"	"41"	606	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"42 years"	"42"	639	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"43 years"	"43"	699	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"44 years"	"44"	754	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"45 years"	"45"	812	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"46 years"	"46"	943	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"47 years"	"47"	1004	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"48 years"	"48"	1119	Not Applicable	Not Applicable
