"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2018"	"2018/01"	"< 1 year"	"0"	1877	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"1 year"	"1"	141	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"2 years"	"2"	83	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"3 years"	"3"	73	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"4 years"	"4"	48	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"5 years"	"5"	38	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"6 years"	"6"	47	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"7 years"	"7"	44	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"8 years"	"8"	41	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"9 years"	"9"	58	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"10 years"	"10"	41	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"11 years"	"11"	44	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"12 years"	"12"	34	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"13 years"	"13"	57	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"14 years"	"14"	93	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"15 years"	"15"	112	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"16 years"	"16"	138	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"17 years"	"17"	164	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"18 years"	"18"	224	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"19 years"	"19"	254	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"20 years"	"20"	283	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"21 years"	"21"	353	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"22 years"	"22"	311	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"23 years"	"23"	375	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"24 years"	"24"	381	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"25 years"	"25"	434	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"26 years"	"26"	439	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"27 years"	"27"	500	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"28 years"	"28"	495	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"29 years"	"29"	499	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"30 years"	"30"	505	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"31 years"	"31"	504	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"32 years"	"32"	547	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"33 years"	"33"	591	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"34 years"	"34"	569	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"35 years"	"35"	614	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"36 years"	"36"	647	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"37 years"	"37"	650	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"38 years"	"38"	696	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"39 years"	"39"	681	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"40 years"	"40"	698	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"41 years"	"41"	636	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"42 years"	"42"	777	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"43 years"	"43"	800	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"44 years"	"44"	801	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"45 years"	"45"	1007	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"46 years"	"46"	1145	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"47 years"	"47"	1208	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"48 years"	"48"	1271	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"49 years"	"49"	1364	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"50 years"	"50"	1547	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"51 years"	"51"	1689	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"52 years"	"52"	1853	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"53 years"	"53"	2101	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"54 years"	"54"	2365	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"55 years"	"55"	2585	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"56 years"	"56"	2907	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"57 years"	"57"	3081	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"58 years"	"58"	3393	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"59 years"	"59"	3498	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"60 years"	"60"	3719	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"61 years"	"61"	3898	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"62 years"	"62"	4059	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"63 years"	"63"	4381	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"64 years"	"64"	4422	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"65 years"	"65"	4555	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"66 years"	"66"	4699	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"67 years"	"67"	4783	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"68 years"	"68"	5034	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"69 years"	"69"	5238	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"70 years"	"70"	5873	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"71 years"	"71"	5882	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"72 years"	"72"	5087	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"73 years"	"73"	5649	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"74 years"	"74"	6037	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"75 years"	"75"	6413	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"76 years"	"76"	6177	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"77 years"	"77"	6239	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"78 years"	"78"	6159	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"79 years"	"79"	6663	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"80 years"	"80"	6769	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"81 years"	"81"	7015	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"82 years"	"82"	7401	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"83 years"	"83"	7532	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"84 years"	"84"	7433	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"85 years"	"85"	7979	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"86 years"	"86"	8014	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"87 years"	"87"	8325	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"88 years"	"88"	8167	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"89 years"	"89"	8195	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"90 years"	"90"	8044	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"91 years"	"91"	7551	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"92 years"	"92"	6959	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"93 years"	"93"	6532	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"94 years"	"94"	5511	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"95 years"	"95"	4662	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"96 years"	"96"	4069	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"97 years"	"97"	3165	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"98 years"	"98"	2300	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"99 years"	"99"	1676	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"100+ years"	"100"	3298	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"< 1 year"	"0"	1646	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"1 year"	"1"	126	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"2 years"	"2"	63	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"3 years"	"3"	62	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"4 years"	"4"	42	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"5 years"	"5"	38	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"6 years"	"6"	43	Not Applicable	Not Applicable
