"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2017"	"2017/01"	"< 1 year"	"0"	1806	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"1 year"	"1"	113	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"2 years"	"2"	59	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"3 years"	"3"	61	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"4 years"	"4"	45	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"5 years"	"5"	53	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"6 years"	"6"	26	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"7 years"	"7"	38	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"9 years"	"9"	34	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"10 years"	"10"	41	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"11 years"	"11"	47	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"13 years"	"13"	60	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"14 years"	"14"	62	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"15 years"	"15"	95	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"16 years"	"16"	133	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"17 years"	"17"	152	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"18 years"	"18"	225	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"19 years"	"19"	259	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"20 years"	"20"	293	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"21 years"	"21"	350	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"22 years"	"22"	350	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"23 years"	"23"	404	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"24 years"	"24"	393	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"25 years"	"25"	464	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"26 years"	"26"	422	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"27 years"	"27"	464	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"28 years"	"28"	473	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"29 years"	"29"	417	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"30 years"	"30"	500	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"31 years"	"31"	476	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"32 years"	"32"	558	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"33 years"	"33"	529	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"34 years"	"34"	574	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"35 years"	"35"	574	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"36 years"	"36"	616	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"37 years"	"37"	655	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"38 years"	"38"	601	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"39 years"	"39"	640	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"40 years"	"40"	669	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"41 years"	"41"	674	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"42 years"	"42"	728	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"43 years"	"43"	768	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"44 years"	"44"	881	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"45 years"	"45"	960	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"46 years"	"46"	1098	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"47 years"	"47"	1154	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"48 years"	"48"	1162	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"49 years"	"49"	1220	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"50 years"	"50"	1434	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"51 years"	"51"	1611	Not Applicable	Not Applicable
