"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2017"	"2017/01"	"< 1 year"	"0"	1713	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"1 year"	"1"	100	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"2 years"	"2"	58	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"3 years"	"3"	60	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"4 years"	"4"	43	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"5 years"	"5"	45	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"6 years"	"6"	25	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"7 years"	"7"	36	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"8 years"	"8"	26	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"9 years"	"9"	31	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"10 years"	"10"	38	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"11 years"	"11"	46	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"12 years"	"12"	45	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"13 years"	"13"	57	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"14 years"	"14"	57	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"15 years"	"15"	89	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"16 years"	"16"	121	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"17 years"	"17"	144	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"18 years"	"18"	220	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"19 years"	"19"	249	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"20 years"	"20"	273	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"21 years"	"21"	323	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"22 years"	"22"	319	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"23 years"	"23"	383	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"24 years"	"24"	370	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"25 years"	"25"	438	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"26 years"	"26"	391	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"27 years"	"27"	430	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"28 years"	"28"	450	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"29 years"	"29"	405	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"30 years"	"30"	482	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"31 years"	"31"	462	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"32 years"	"32"	528	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"33 years"	"33"	503	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"34 years"	"34"	537	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"35 years"	"35"	554	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"36 years"	"36"	573	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"37 years"	"37"	627	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"38 years"	"38"	585	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"39 years"	"39"	618	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"40 years"	"40"	617	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"41 years"	"41"	630	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"42 years"	"42"	677	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"43 years"	"43"	718	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"44 years"	"44"	830	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"45 years"	"45"	901	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"46 years"	"46"	1019	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"47 years"	"47"	1098	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"48 years"	"48"	1107	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"49 years"	"49"	1135	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"50 years"	"50"	1333	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"51 years"	"51"	1505	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"52 years"	"52"	1750	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"53 years"	"53"	1920	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"54 years"	"54"	2097	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"55 years"	"55"	2263	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"56 years"	"56"	2392	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"57 years"	"57"	2597	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"58 years"	"58"	2915	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"59 years"	"59"	3025	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"60 years"	"60"	3155	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"61 years"	"61"	3334	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"62 years"	"62"	3424	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"63 years"	"63"	3534	Not Applicable	Not Applicable
