"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2017"	"2017/01"	"< 1 year"	"0"	1843	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"1 year"	"1"	111	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"2 years"	"2"	59	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"3 years"	"3"	60	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"4 years"	"4"	43	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"5 years"	"5"	52	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"6 years"	"6"	27	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"7 years"	"7"	37	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"9 years"	"9"	34	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"10 years"	"10"	41	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"11 years"	"11"	48	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"12 years"	"12"	46	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"13 years"	"13"	61	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"14 years"	"14"	65	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"15 years"	"15"	99	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"16 years"	"16"	132	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"17 years"	"17"	153	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"18 years"	"18"	231	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"19 years"	"19"	264	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"20 years"	"20"	297	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"21 years"	"21"	352	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"22 years"	"22"	351	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"23 years"	"23"	410	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"24 years"	"24"	399	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"25 years"	"25"	466	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"26 years"	"26"	433	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"27 years"	"27"	472	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"28 years"	"28"	471	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"29 years"	"29"	423	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"30 years"	"30"	517	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"31 years"	"31"	486	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"32 years"	"32"	576	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"33 years"	"33"	534	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"34 years"	"34"	584	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"35 years"	"35"	584	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"36 years"	"36"	625	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"37 years"	"37"	665	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"38 years"	"38"	612	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"39 years"	"39"	654	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"40 years"	"40"	674	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"41 years"	"41"	679	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"42 years"	"42"	738	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"43 years"	"43"	769	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"44 years"	"44"	900	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"45 years"	"45"	954	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"46 years"	"46"	1101	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"47 years"	"47"	1171	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"48 years"	"48"	1191	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"49 years"	"49"	1223	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"50 years"	"50"	1461	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"51 years"	"51"	1656	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"52 years"	"52"	1889	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"53 years"	"53"	2068	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"54 years"	"54"	2252	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"55 years"	"55"	2436	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"56 years"	"56"	2603	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"57 years"	"57"	2825	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"58 years"	"58"	3159	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"59 years"	"59"	3268	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"60 years"	"60"	3407	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"61 years"	"61"	3609	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"62 years"	"62"	3694	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"63 years"	"63"	3850	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"64 years"	"64"	3933	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"65 years"	"65"	4157	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"66 years"	"66"	4139	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"67 years"	"67"	4427	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"68 years"	"68"	4632	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"69 years"	"69"	5042	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"70 years"	"70"	4959	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"71 years"	"71"	4443	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"72 years"	"72"	4801	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"73 years"	"73"	5350	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"74 years"	"74"	5628	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"75 years"	"75"	5380	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"76 years"	"76"	5437	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"77 years"	"77"	5403	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"78 years"	"78"	5739	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"79 years"	"79"	5801	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"80 years"	"80"	6217	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"81 years"	"81"	6351	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"82 years"	"82"	6538	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"83 years"	"83"	6564	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"84 years"	"84"	7075	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"85 years"	"85"	7039	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"86 years"	"86"	7564	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"87 years"	"87"	7521	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"88 years"	"88"	7564	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"89 years"	"89"	7523	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"90 years"	"90"	7184	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"91 years"	"91"	6718	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"92 years"	"92"	6482	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"93 years"	"93"	5620	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"94 years"	"94"	4823	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"95 years"	"95"	4411	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"96 years"	"96"	3447	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"97 years"	"97"	2505	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"98 years"	"98"	2089	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"99 years"	"99"	1418	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"100+ years"	"100"	2851	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"< 1 year"	"0"	1680	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"1 year"	"1"	117	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"2 years"	"2"	77	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"3 years"	"3"	55	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"4 years"	"4"	35	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"5 years"	"5"	36	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"6 years"	"6"	42	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"7 years"	"7"	40	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"8 years"	"8"	34	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"9 years"	"9"	22	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"10 years"	"10"	53	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"11 years"	"11"	30	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"13 years"	"13"	53	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"14 years"	"14"	65	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"15 years"	"15"	94	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"16 years"	"16"	102	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"17 years"	"17"	120	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"18 years"	"18"	209	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"19 years"	"19"	214	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"20 years"	"20"	247	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"21 years"	"21"	287	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"22 years"	"22"	300	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"23 years"	"23"	341	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"24 years"	"24"	333	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"25 years"	"25"	393	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"26 years"	"26"	428	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"27 years"	"27"	444	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"28 years"	"28"	437	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"29 years"	"29"	395	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"30 years"	"30"	391	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"31 years"	"31"	458	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"32 years"	"32"	433	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"33 years"	"33"	517	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"34 years"	"34"	530	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"35 years"	"35"	564	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"36 years"	"36"	556	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"37 years"	"37"	546	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"38 years"	"38"	585	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"39 years"	"39"	556	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"40 years"	"40"	585	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"41 years"	"41"	583	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"42 years"	"42"	665	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"43 years"	"43"	640	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"44 years"	"44"	679	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"45 years"	"45"	882	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"46 years"	"46"	987	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"47 years"	"47"	1038	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"48 years"	"48"	1071	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"49 years"	"49"	1162	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"50 years"	"50"	1228	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"51 years"	"51"	1489	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"52 years"	"52"	1722	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"53 years"	"53"	1841	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"54 years"	"54"	2043	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"55 years"	"55"	2302	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"56 years"	"56"	2423	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"57 years"	"57"	2583	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"58 years"	"58"	2764	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"59 years"	"59"	3030	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"60 years"	"60"	2983	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"61 years"	"61"	3141	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"62 years"	"62"	3330	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"63 years"	"63"	3422	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"64 years"	"64"	3547	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"65 years"	"65"	3669	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"66 years"	"66"	3696	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"67 years"	"67"	3831	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"68 years"	"68"	4183	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"69 years"	"69"	4638	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"70 years"	"70"	4594	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"71 years"	"71"	3942	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"72 years"	"72"	4331	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"73 years"	"73"	4829	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"74 years"	"74"	4910	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"75 years"	"75"	4772	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"76 years"	"76"	4719	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"77 years"	"77"	4813	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"78 years"	"78"	5125	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"79 years"	"79"	5317	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"80 years"	"80"	5387	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"81 years"	"81"	5630	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"82 years"	"82"	5949	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"83 years"	"83"	5873	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"84 years"	"84"	6111	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"85 years"	"85"	6392	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"86 years"	"86"	6746	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"87 years"	"87"	6475	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"88 years"	"88"	6769	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"89 years"	"89"	6504	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"90 years"	"90"	6382	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"91 years"	"91"	5996	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"92 years"	"92"	5680	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"93 years"	"93"	5035	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"94 years"	"94"	4326	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"95 years"	"95"	3863	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"96 years"	"96"	2970	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"97 years"	"97"	2282	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"98 years"	"98"	1734	Not Applicable	Not Applicable
