"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2017"	"2017/01"	"< 1 year"	"0"	1854	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"1 year"	"1"	112	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"2 years"	"2"	60	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"3 years"	"3"	61	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"4 years"	"4"	47	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"5 years"	"5"	53	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"6 years"	"6"	27	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"7 years"	"7"	37	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"9 years"	"9"	34	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"10 years"	"10"	41	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"11 years"	"11"	46	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"12 years"	"12"	49	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"13 years"	"13"	61	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"14 years"	"14"	66	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"15 years"	"15"	98	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"16 years"	"16"	135	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"17 years"	"17"	154	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"18 years"	"18"	229	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"19 years"	"19"	273	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"20 years"	"20"	299	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"21 years"	"21"	355	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"22 years"	"22"	353	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"23 years"	"23"	414	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"24 years"	"24"	400	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"25 years"	"25"	474	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"26 years"	"26"	434	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"27 years"	"27"	474	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"28 years"	"28"	482	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"29 years"	"29"	431	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"30 years"	"30"	515	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"31 years"	"31"	489	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"32 years"	"32"	575	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"33 years"	"33"	537	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"34 years"	"34"	583	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"35 years"	"35"	589	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"36 years"	"36"	633	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"37 years"	"37"	666	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"38 years"	"38"	620	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"39 years"	"39"	655	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"40 years"	"40"	679	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"41 years"	"41"	681	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"42 years"	"42"	743	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"43 years"	"43"	780	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"44 years"	"44"	900	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"45 years"	"45"	966	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"46 years"	"46"	1099	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"47 years"	"47"	1181	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"48 years"	"48"	1199	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"49 years"	"49"	1233	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"50 years"	"50"	1459	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"51 years"	"51"	1662	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"52 years"	"52"	1891	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"53 years"	"53"	2067	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"54 years"	"54"	2251	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"55 years"	"55"	2461	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"56 years"	"56"	2618	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"57 years"	"57"	2825	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"58 years"	"58"	3152	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"59 years"	"59"	3280	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"60 years"	"60"	3417	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"61 years"	"61"	3612	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"62 years"	"62"	3707	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"63 years"	"63"	3888	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"64 years"	"64"	3933	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"65 years"	"65"	4153	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"66 years"	"66"	4160	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"67 years"	"67"	4453	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"68 years"	"68"	4661	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"69 years"	"69"	5082	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"70 years"	"70"	4990	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"71 years"	"71"	4451	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"72 years"	"72"	4843	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"73 years"	"73"	5410	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"74 years"	"74"	5657	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"75 years"	"75"	5423	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"76 years"	"76"	5477	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"77 years"	"77"	5437	Not Applicable	Not Applicable
