"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2017"	"2017/01"	"< 1 year"	"0"	1847	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"1 year"	"1"	110	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"2 years"	"2"	58	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"3 years"	"3"	63	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"4 years"	"4"	47	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"5 years"	"5"	51	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"6 years"	"6"	27	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"7 years"	"7"	39	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"9 years"	"9"	33	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"10 years"	"10"	40	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"11 years"	"11"	46	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"13 years"	"13"	59	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"14 years"	"14"	66	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"15 years"	"15"	97	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"16 years"	"16"	134	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"17 years"	"17"	154	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"18 years"	"18"	229	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"19 years"	"19"	267	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"20 years"	"20"	301	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"21 years"	"21"	356	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"22 years"	"22"	351	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"23 years"	"23"	412	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"24 years"	"24"	399	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"25 years"	"25"	477	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"26 years"	"26"	428	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"27 years"	"27"	479	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"28 years"	"28"	483	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"29 years"	"29"	432	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"30 years"	"30"	513	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"31 years"	"31"	492	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"32 years"	"32"	568	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"33 years"	"33"	543	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"34 years"	"34"	586	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"35 years"	"35"	583	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"36 years"	"36"	631	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"37 years"	"37"	670	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"38 years"	"38"	619	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"39 years"	"39"	653	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"40 years"	"40"	680	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"41 years"	"41"	684	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"42 years"	"42"	741	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"43 years"	"43"	785	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"44 years"	"44"	898	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"45 years"	"45"	972	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"46 years"	"46"	1107	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"47 years"	"47"	1179	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"48 years"	"48"	1195	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"49 years"	"49"	1243	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"50 years"	"50"	1452	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"51 years"	"51"	1654	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"52 years"	"52"	1891	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"53 years"	"53"	2065	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"54 years"	"54"	2266	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"55 years"	"55"	2460	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"56 years"	"56"	2621	Not Applicable	Not Applicable
