"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2017"	"2017/01"	"< 1 year"	"0"	1880	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"1 year"	"1"	112	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"2 years"	"2"	60	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"3 years"	"3"	63	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"4 years"	"4"	45	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"5 years"	"5"	53	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"6 years"	"6"	27	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"7 years"	"7"	39	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"9 years"	"9"	34	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"10 years"	"10"	41	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"11 years"	"11"	48	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"12 years"	"12"	49	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"13 years"	"13"	62	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"14 years"	"14"	67	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"15 years"	"15"	99	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"16 years"	"16"	137	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"17 years"	"17"	156	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"18 years"	"18"	233	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"19 years"	"19"	272	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"20 years"	"20"	305	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"21 years"	"21"	358	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"22 years"	"22"	357	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"23 years"	"23"	420	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"24 years"	"24"	404	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"25 years"	"25"	475	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"26 years"	"26"	437	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"27 years"	"27"	482	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"28 years"	"28"	484	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"29 years"	"29"	437	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"30 years"	"30"	520	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"31 years"	"31"	495	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"32 years"	"32"	579	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"33 years"	"33"	545	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"34 years"	"34"	589	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"35 years"	"35"	593	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"36 years"	"36"	635	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"37 years"	"37"	674	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"38 years"	"38"	627	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"39 years"	"39"	666	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"40 years"	"40"	689	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"41 years"	"41"	688	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"42 years"	"42"	754	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"43 years"	"43"	791	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"44 years"	"44"	910	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"45 years"	"45"	981	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"46 years"	"46"	1123	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"47 years"	"47"	1188	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"48 years"	"48"	1217	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"49 years"	"49"	1250	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"50 years"	"50"	1479	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"51 years"	"51"	1677	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"52 years"	"52"	1915	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"53 years"	"53"	2095	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"54 years"	"54"	2291	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"55 years"	"55"	2494	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"56 years"	"56"	2646	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"57 years"	"57"	2858	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"58 years"	"58"	3196	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"59 years"	"59"	3317	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"60 years"	"60"	3467	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"61 years"	"61"	3664	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"62 years"	"62"	3752	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"63 years"	"63"	3931	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"64 years"	"64"	3983	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"65 years"	"65"	4215	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"66 years"	"66"	4212	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"67 years"	"67"	4501	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"68 years"	"68"	4721	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"69 years"	"69"	5130	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"70 years"	"70"	5051	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"71 years"	"71"	4500	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"72 years"	"72"	4905	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"73 years"	"73"	5472	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"74 years"	"74"	5713	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"75 years"	"75"	5503	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"76 years"	"76"	5536	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"77 years"	"77"	5482	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"78 years"	"78"	5856	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"79 years"	"79"	5897	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"80 years"	"80"	6329	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"81 years"	"81"	6462	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"82 years"	"82"	6669	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"83 years"	"83"	6651	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"84 years"	"84"	7208	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"85 years"	"85"	7144	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"86 years"	"86"	7698	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"87 years"	"87"	7635	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"88 years"	"88"	7674	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"89 years"	"89"	7615	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"90 years"	"90"	7308	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"91 years"	"91"	6811	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"92 years"	"92"	6559	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"93 years"	"93"	5701	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"94 years"	"94"	4890	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"95 years"	"95"	4461	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"96 years"	"96"	3495	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"97 years"	"97"	2540	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"98 years"	"98"	2118	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"99 years"	"99"	1443	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"100+ years"	"100"	2891	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"< 1 year"	"0"	1710	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"1 year"	"1"	121	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"2 years"	"2"	80	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"3 years"	"3"	56	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"4 years"	"4"	35	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"5 years"	"5"	36	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"6 years"	"6"	42	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"7 years"	"7"	42	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"8 years"	"8"	34	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"9 years"	"9"	22	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"10 years"	"10"	53	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"11 years"	"11"	30	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"13 years"	"13"	54	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"14 years"	"14"	67	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"15 years"	"15"	95	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"16 years"	"16"	103	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"17 years"	"17"	122	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"18 years"	"18"	212	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"19 years"	"19"	218	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"20 years"	"20"	253	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"21 years"	"21"	296	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"22 years"	"22"	308	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"23 years"	"23"	347	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"24 years"	"24"	335	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"25 years"	"25"	398	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"26 years"	"26"	437	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"27 years"	"27"	456	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"28 years"	"28"	448	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"29 years"	"29"	403	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"30 years"	"30"	398	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"31 years"	"31"	460	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"32 years"	"32"	444	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"33 years"	"33"	529	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"34 years"	"34"	537	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"35 years"	"35"	571	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"36 years"	"36"	564	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"37 years"	"37"	558	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"38 years"	"38"	584	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"39 years"	"39"	561	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"40 years"	"40"	597	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"41 years"	"41"	588	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"42 years"	"42"	677	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"43 years"	"43"	649	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"44 years"	"44"	694	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"45 years"	"45"	890	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"46 years"	"46"	993	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"47 years"	"47"	1055	Not Applicable	Not Applicable
