"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2017"	"2017/01"	"< 1 year"	"0"	1694	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"1 year"	"1"	97	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"2 years"	"2"	55	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"3 years"	"3"	60	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"4 years"	"4"	41	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"5 years"	"5"	47	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"6 years"	"6"	27	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"7 years"	"7"	35	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"8 years"	"8"	27	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"9 years"	"9"	29	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"10 years"	"10"	39	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"11 years"	"11"	40	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"12 years"	"12"	42	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"13 years"	"13"	60	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"14 years"	"14"	61	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"15 years"	"15"	93	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"16 years"	"16"	125	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"17 years"	"17"	140	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"18 years"	"18"	204	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"19 years"	"19"	251	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"20 years"	"20"	276	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"21 years"	"21"	329	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"22 years"	"22"	327	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"23 years"	"23"	386	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"24 years"	"24"	368	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"25 years"	"25"	437	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"26 years"	"26"	404	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"27 years"	"27"	450	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"28 years"	"28"	456	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"29 years"	"29"	407	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"30 years"	"30"	485	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"31 years"	"31"	462	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"32 years"	"32"	533	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"33 years"	"33"	508	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"34 years"	"34"	551	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"35 years"	"35"	554	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"36 years"	"36"	595	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"37 years"	"37"	620	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"38 years"	"38"	573	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"39 years"	"39"	621	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"40 years"	"40"	634	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"41 years"	"41"	646	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"42 years"	"42"	692	Not Applicable	Not Applicable
