"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2017"	"2017/01"	"< 1 year"	"0"	1886	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"1 year"	"1"	113	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"2 years"	"2"	60	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"3 years"	"3"	63	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"4 years"	"4"	47	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"5 years"	"5"	53	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"6 years"	"6"	27	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"7 years"	"7"	39	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"9 years"	"9"	34	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"10 years"	"10"	41	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"11 years"	"11"	48	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"12 years"	"12"	49	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"13 years"	"13"	62	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"14 years"	"14"	67	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"15 years"	"15"	99	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"16 years"	"16"	137	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"17 years"	"17"	156	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"18 years"	"18"	233	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"19 years"	"19"	272	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"20 years"	"20"	305	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"21 years"	"21"	361	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"22 years"	"22"	360	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"23 years"	"23"	420	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"24 years"	"24"	405	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"25 years"	"25"	479	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"26 years"	"26"	437	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"27 years"	"27"	483	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"28 years"	"28"	488	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"29 years"	"29"	437	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"30 years"	"30"	519	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"31 years"	"31"	495	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"32 years"	"32"	579	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"33 years"	"33"	549	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"34 years"	"34"	591	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"35 years"	"35"	594	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"36 years"	"36"	635	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"37 years"	"37"	675	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"38 years"	"38"	629	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"39 years"	"39"	666	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"40 years"	"40"	690	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"41 years"	"41"	690	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"42 years"	"42"	753	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"43 years"	"43"	793	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"44 years"	"44"	913	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"45 years"	"45"	984	Not Applicable	Not Applicable
