"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2017"	"2017/01"	"< 1 year"	"0"	1875	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"1 year"	"1"	112	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"2 years"	"2"	60	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"3 years"	"3"	62	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"4 years"	"4"	47	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"5 years"	"5"	52	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"6 years"	"6"	27	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"7 years"	"7"	39	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"8 years"	"8"	28	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"9 years"	"9"	32	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"10 years"	"10"	41	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"11 years"	"11"	48	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"13 years"	"13"	61	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"14 years"	"14"	67	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"15 years"	"15"	98	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"16 years"	"16"	137	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"17 years"	"17"	154	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"18 years"	"18"	232	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"19 years"	"19"	269	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"20 years"	"20"	302	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"21 years"	"21"	359	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"22 years"	"22"	357	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"23 years"	"23"	419	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"24 years"	"24"	404	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"25 years"	"25"	480	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"26 years"	"26"	435	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"27 years"	"27"	474	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"28 years"	"28"	482	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"29 years"	"29"	432	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"30 years"	"30"	516	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"31 years"	"31"	492	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"32 years"	"32"	580	Not Applicable	Not Applicable
