"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2017"	"2017/01"	"< 1 year"	"0"	1833	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"1 year"	"1"	108	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"2 years"	"2"	58	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"3 years"	"3"	63	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"4 years"	"4"	47	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"5 years"	"5"	51	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"6 years"	"6"	26	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"7 years"	"7"	37	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"9 years"	"9"	33	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"10 years"	"10"	40	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"11 years"	"11"	46	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"13 years"	"13"	60	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"14 years"	"14"	65	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"15 years"	"15"	97	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"16 years"	"16"	135	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"17 years"	"17"	152	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"18 years"	"18"	230	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"19 years"	"19"	267	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"20 years"	"20"	301	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"21 years"	"21"	352	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"22 years"	"22"	351	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"23 years"	"23"	407	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"24 years"	"24"	401	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"25 years"	"25"	468	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"26 years"	"26"	424	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"27 years"	"27"	472	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"28 years"	"28"	471	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"29 years"	"29"	422	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"30 years"	"30"	508	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"31 years"	"31"	488	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"32 years"	"32"	576	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"33 years"	"33"	530	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"34 years"	"34"	575	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"35 years"	"35"	585	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"36 years"	"36"	622	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"37 years"	"37"	663	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"38 years"	"38"	614	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"39 years"	"39"	647	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"40 years"	"40"	676	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"41 years"	"41"	675	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"42 years"	"42"	735	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"43 years"	"43"	775	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"44 years"	"44"	882	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"45 years"	"45"	957	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"46 years"	"46"	1088	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"47 years"	"47"	1164	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"48 years"	"48"	1191	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"49 years"	"49"	1225	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"50 years"	"50"	1446	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"51 years"	"51"	1644	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"52 years"	"52"	1863	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"53 years"	"53"	2046	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"54 years"	"54"	2233	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"55 years"	"55"	2443	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"56 years"	"56"	2585	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"57 years"	"57"	2790	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"58 years"	"58"	3133	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"59 years"	"59"	3246	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"60 years"	"60"	3395	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"61 years"	"61"	3593	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"62 years"	"62"	3680	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"63 years"	"63"	3849	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"64 years"	"64"	3898	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"65 years"	"65"	4126	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"66 years"	"66"	4111	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"67 years"	"67"	4422	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"68 years"	"68"	4629	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"69 years"	"69"	5017	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"70 years"	"70"	4960	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"71 years"	"71"	4423	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"72 years"	"72"	4809	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"73 years"	"73"	5366	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"74 years"	"74"	5613	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"75 years"	"75"	5396	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"76 years"	"76"	5409	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"77 years"	"77"	5373	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"78 years"	"78"	5739	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"79 years"	"79"	5773	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"80 years"	"80"	6194	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"81 years"	"81"	6339	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"82 years"	"82"	6524	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"83 years"	"83"	6534	Not Applicable	Not Applicable
