"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2020 "	"2020/01"	"< 1 year"	"0"	1746	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"1 year"	"1"	119	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"2 years"	"2"	75	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"3 years"	"3"	60	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"4 years"	"4"	47	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"5 years"	"5"	34	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"6 years"	"6"	32	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"7 years"	"7"	40	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"8 years"	"8"	28	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"9 years"	"9"	39	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"10 years"	"10"	33	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"11 years"	"11"	43	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"13 years"	"13"	62	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"14 years"	"14"	92	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"15 years"	"15"	88	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"16 years"	"16"	125	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"17 years"	"17"	169	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"18 years"	"18"	238	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"19 years"	"19"	284	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"20 years"	"20"	291	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"21 years"	"21"	301	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"22 years"	"22"	299	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"23 years"	"23"	329	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"24 years"	"24"	395	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"25 years"	"25"	370	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"26 years"	"26"	389	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"27 years"	"27"	452	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"28 years"	"28"	475	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"29 years"	"29"	497	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"30 years"	"30"	607	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"31 years"	"31"	571	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"32 years"	"32"	573	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"33 years"	"33"	574	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"34 years"	"34"	600	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"35 years"	"35"	610	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"36 years"	"36"	675	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"37 years"	"37"	704	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"38 years"	"38"	714	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"39 years"	"39"	709	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"40 years"	"40"	748	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"41 years"	"41"	741	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"42 years"	"42"	797	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"43 years"	"43"	875	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"44 years"	"44"	840	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"45 years"	"45"	922	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"46 years"	"46"	941	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"47 years"	"47"	1059	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"48 years"	"48"	1219	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"49 years"	"49"	1391	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"50 years"	"50"	1469	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"51 years"	"51"	1506	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"52 years"	"52"	1694	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"53 years"	"53"	1816	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"54 years"	"54"	2010	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"55 years"	"55"	2376	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"56 years"	"56"	2518	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"57 years"	"57"	2770	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"58 years"	"58"	2926	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"59 years"	"59"	3296	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"60 years"	"60"	3568	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"61 years"	"61"	3648	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"62 years"	"62"	3964	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"63 years"	"63"	4157	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"64 years"	"64"	4184	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"65 years"	"65"	4447	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"66 years"	"66"	4495	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"67 years"	"67"	4681	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"68 years"	"68"	4733	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"69 years"	"69"	4867	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"70 years"	"70"	5291	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"71 years"	"71"	5431	Not Applicable	Not Applicable
