"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2020 "	"2020/01"	"< 1 year"	"0"	1744	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"1 year"	"1"	121	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"2 years"	"2"	77	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"3 years"	"3"	59	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"4 years"	"4"	46	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"5 years"	"5"	32	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"6 years"	"6"	32	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"7 years"	"7"	44	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"8 years"	"8"	28	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"9 years"	"9"	39	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"10 years"	"10"	35	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"13 years"	"13"	62	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"14 years"	"14"	94	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"15 years"	"15"	92	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"16 years"	"16"	124	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"17 years"	"17"	164	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"18 years"	"18"	238	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"19 years"	"19"	284	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"20 years"	"20"	281	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"21 years"	"21"	297	Not Applicable	Not Applicable
