"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2020 "	"2020/01"	"< 1 year"	"0"	1602	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"1 year"	"1"	111	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"2 years"	"2"	74	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"3 years"	"3"	54	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"4 years"	"4"	44	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"5 years"	"5"	29	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"6 years"	"6"	27	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"7 years"	"7"	38	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"8 years"	"8"	25	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"9 years"	"9"	40	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"10 years"	"10"	31	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"11 years"	"11"	38	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"12 years"	"12"	43	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"13 years"	"13"	59	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"14 years"	"14"	82	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"15 years"	"15"	85	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"16 years"	"16"	115	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"17 years"	"17"	148	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"18 years"	"18"	215	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"19 years"	"19"	257	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"20 years"	"20"	267	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"21 years"	"21"	279	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"22 years"	"22"	280	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"23 years"	"23"	307	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"24 years"	"24"	364	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"25 years"	"25"	340	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"26 years"	"26"	368	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"27 years"	"27"	409	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"28 years"	"28"	450	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"29 years"	"29"	470	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"30 years"	"30"	573	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"31 years"	"31"	543	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"32 years"	"32"	531	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"33 years"	"33"	535	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"34 years"	"34"	557	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"35 years"	"35"	563	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"36 years"	"36"	633	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"37 years"	"37"	659	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"38 years"	"38"	658	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"39 years"	"39"	669	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"40 years"	"40"	707	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"41 years"	"41"	701	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"42 years"	"42"	742	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"43 years"	"43"	835	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"44 years"	"44"	781	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"45 years"	"45"	857	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"46 years"	"46"	885	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"47 years"	"47"	995	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"48 years"	"48"	1115	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"49 years"	"49"	1304	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"50 years"	"50"	1379	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"51 years"	"51"	1418	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"52 years"	"52"	1566	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"53 years"	"53"	1714	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"54 years"	"54"	1887	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"55 years"	"55"	2238	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"56 years"	"56"	2371	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"57 years"	"57"	2608	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"58 years"	"58"	2723	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"59 years"	"59"	3089	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"60 years"	"60"	3364	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"61 years"	"61"	3416	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"62 years"	"62"	3734	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"63 years"	"63"	3914	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"64 years"	"64"	3949	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"65 years"	"65"	4186	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"66 years"	"66"	4218	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"67 years"	"67"	4421	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"68 years"	"68"	4466	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"69 years"	"69"	4594	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"70 years"	"70"	4997	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"71 years"	"71"	5153	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"72 years"	"72"	5776	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"73 years"	"73"	5599	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"74 years"	"74"	5035	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"75 years"	"75"	5260	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"76 years"	"76"	5769	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"77 years"	"77"	6061	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"78 years"	"78"	5747	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"79 years"	"79"	5741	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"80 years"	"80"	5830	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"81 years"	"81"	6083	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"82 years"	"82"	6187	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"83 years"	"83"	6272	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"84 years"	"84"	6443	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"85 years"	"85"	6584	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"86 years"	"86"	6281	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"87 years"	"87"	6662	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"88 years"	"88"	6672	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"89 years"	"89"	6525	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"90 years"	"90"	6422	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"91 years"	"91"	6189	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"92 years"	"92"	5742	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"93 years"	"93"	5047	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"94 years"	"94"	4482	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"95 years"	"95"	3974	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"96 years"	"96"	3167	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"97 years"	"97"	2552	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"98 years"	"98"	2037	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"99 years"	"99"	1424	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"100+ years"	"100"	2819	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"< 1 year"	"0"	1524	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"1 year"	"1"	102	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"2 years"	"2"	76	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"3 years"	"3"	60	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"4 years"	"4"	50	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"5 years"	"5"	45	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"6 years"	"6"	43	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"7 years"	"7"	33	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"8 years"	"8"	25	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"9 years"	"9"	20	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"10 years"	"10"	30	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"11 years"	"11"	33	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"12 years"	"12"	50	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"13 years"	"13"	64	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"14 years"	"14"	63	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"15 years"	"15"	93	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"16 years"	"16"	111	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"17 years"	"17"	141	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"18 years"	"18"	212	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"19 years"	"19"	196	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"20 years"	"20"	218	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"21 years"	"21"	260	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"22 years"	"22"	295	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"23 years"	"23"	308	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"24 years"	"24"	321	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"25 years"	"25"	362	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"26 years"	"26"	397	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"27 years"	"27"	409	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"28 years"	"28"	425	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"29 years"	"29"	439	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"30 years"	"30"	447	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"31 years"	"31"	509	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"32 years"	"32"	506	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"33 years"	"33"	579	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"34 years"	"34"	546	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"35 years"	"35"	522	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"36 years"	"36"	526	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"37 years"	"37"	598	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"38 years"	"38"	603	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"39 years"	"39"	660	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"40 years"	"40"	685	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"41 years"	"41"	698	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"42 years"	"42"	692	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"43 years"	"43"	684	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"44 years"	"44"	685	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"45 years"	"45"	758	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"46 years"	"46"	881	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"47 years"	"47"	964	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"48 years"	"48"	1043	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"49 years"	"49"	1157	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"50 years"	"50"	1274	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"51 years"	"51"	1305	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"52 years"	"52"	1412	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"53 years"	"53"	1598	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"54 years"	"54"	1835	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"55 years"	"55"	2006	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"56 years"	"56"	2301	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"57 years"	"57"	2370	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"58 years"	"58"	2544	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"59 years"	"59"	2893	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"60 years"	"60"	3083	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"61 years"	"61"	3333	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"62 years"	"62"	3357	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"63 years"	"63"	3729	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"64 years"	"64"	3750	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"65 years"	"65"	3879	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"66 years"	"66"	3954	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"67 years"	"67"	4044	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"68 years"	"68"	4112	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"69 years"	"69"	4211	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"70 years"	"70"	4497	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"71 years"	"71"	4802	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"72 years"	"72"	5190	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"73 years"	"73"	5284	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"74 years"	"74"	4538	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"75 years"	"75"	4970	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"76 years"	"76"	5358	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"77 years"	"77"	5673	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"78 years"	"78"	5482	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"79 years"	"79"	5491	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"80 years"	"80"	5384	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"81 years"	"81"	5542	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"82 years"	"82"	5715	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"83 years"	"83"	5766	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"84 years"	"84"	5943	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"85 years"	"85"	5993	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"86 years"	"86"	5869	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"87 years"	"87"	6222	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"88 years"	"88"	6076	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"89 years"	"89"	6187	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"90 years"	"90"	5783	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"91 years"	"91"	5728	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"92 years"	"92"	5268	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"93 years"	"93"	4654	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"94 years"	"94"	4106	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"95 years"	"95"	3575	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"96 years"	"96"	2760	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"97 years"	"97"	2317	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"98 years"	"98"	1841	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"99 years"	"99"	1365	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"100+ years"	"100"	2565	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"< 1 year"	"0"	1483	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"1 year"	"1"	124	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"2 years"	"2"	67	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"3 years"	"3"	56	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"4 years"	"4"	48	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"5 years"	"5"	45	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"6 years"	"6"	30	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"7 years"	"7"	32	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"8 years"	"8"	28	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"9 years"	"9"	25	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"10 years"	"10"	33	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"12 years"	"12"	40	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"13 years"	"13"	56	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"14 years"	"14"	65	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"15 years"	"15"	76	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"16 years"	"16"	116	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"17 years"	"17"	133	Not Applicable	Not Applicable
