"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2020 "	"2020/01"	"< 1 year"	"0"	1639	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"1 year"	"1"	111	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"2 years"	"2"	70	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"3 years"	"3"	54	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"4 years"	"4"	45	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"5 years"	"5"	31	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"6 years"	"6"	26	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"7 years"	"7"	41	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"8 years"	"8"	25	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"9 years"	"9"	37	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"10 years"	"10"	33	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"11 years"	"11"	39	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"12 years"	"12"	43	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"13 years"	"13"	58	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"14 years"	"14"	81	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"15 years"	"15"	79	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"16 years"	"16"	116	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"17 years"	"17"	161	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"18 years"	"18"	227	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"19 years"	"19"	267	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"20 years"	"20"	247	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"21 years"	"21"	276	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"22 years"	"22"	277	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"23 years"	"23"	304	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"24 years"	"24"	362	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"25 years"	"25"	335	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"26 years"	"26"	356	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"27 years"	"27"	406	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"28 years"	"28"	425	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"29 years"	"29"	446	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"30 years"	"30"	550	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"31 years"	"31"	524	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"32 years"	"32"	510	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"33 years"	"33"	512	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"34 years"	"34"	551	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"35 years"	"35"	580	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"36 years"	"36"	608	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"37 years"	"37"	645	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"38 years"	"38"	671	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"39 years"	"39"	652	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"40 years"	"40"	694	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"41 years"	"41"	676	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"42 years"	"42"	740	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"43 years"	"43"	827	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"44 years"	"44"	773	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"45 years"	"45"	859	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"46 years"	"46"	876	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"47 years"	"47"	977	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"48 years"	"48"	1128	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"49 years"	"49"	1279	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"50 years"	"50"	1347	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"51 years"	"51"	1400	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"52 years"	"52"	1541	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"53 years"	"53"	1690	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"54 years"	"54"	1849	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"55 years"	"55"	2211	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"56 years"	"56"	2339	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"57 years"	"57"	2576	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"58 years"	"58"	2687	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"59 years"	"59"	3058	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"60 years"	"60"	3275	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"61 years"	"61"	3380	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"62 years"	"62"	3676	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"63 years"	"63"	3852	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"64 years"	"64"	3865	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"65 years"	"65"	4131	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"66 years"	"66"	4169	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"67 years"	"67"	4359	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"68 years"	"68"	4403	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"69 years"	"69"	4497	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"70 years"	"70"	4884	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"71 years"	"71"	5053	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"72 years"	"72"	5714	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"73 years"	"73"	5488	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"74 years"	"74"	4920	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"75 years"	"75"	5154	Not Applicable	Not Applicable
